0,1,2,3,4,5,6,7,8,9,10,11,12,13,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,label_pre3
2.654631743622142,0.2639789031630615,1.5695256737385952,0.6972473046860478,2.3366181174940737,0.32506665371780696,0.9626833935510176,2.7333062520569573,2.338837822351219,2.376618505119264,0.8521528883511353,2.6160062264533472,1.829582529264961,0.5878349027933454,2,0,3,1,2,1,2,2,2
0.0864678001070961,2.8194809866288884,2.93861092819232,1.9494544572180654,2.6648924214337786,2.848327137096592,0.5938271520213728,2.263084728504759,2.27090733896548,1.4335055393147171,1.2510686327060823,0.26619421015480604,2.2839893769220834,2.1342855088706827,2,0,3,1,2,1,2,2,2
0.2682401320712703,0.12940999184118618,1.5913328812121708,2.415962366204357,0.871856212135815,2.158919998088981,0.5108460098693665,2.323104451593455,2.3649187092258592,0.45407972565233456,0.5060142125794795,2.673727830325975,2.8547106365625328,0.5251374685023589,2,0,3,1,1,1,2,2,2
0.7846031014590861,2.3368668038943556,2.097092671159482,0.055965542733468765,2.867934168363319,2.927030667041892,2.369551675047889,1.6938933321363194,0.7398497088708397,2.7350392690100094,0.3512222261279714,0.21806699310949118,1.552974389809721,2.432826828511604,2,0,3,1,0,1,2,2,2
1.7617228429149163,0.34588184632366903,0.6103950127645404,2.8518854233091138,0.441642663328061,0.30549384176822414,1.7415897352663654,1.5224435457281147,2.8208551275230773,2.7681523968290795,2.150206910438323,2.5270794058563055,0.7061485331660725,2.06886049589387,2,1,2,2,0,1,0,2,2
1.7963822575864363,1.2371009379320919,0.590448695941974,2.666056256570156,0.28406054583019646,0.7098807188757968,1.0118449286911126,2.9924508971703077,1.0653353976944926,2.693339088989086,2.6531462405752677,1.2596674380541817,0.5836348143867325,1.105245617471379,2,1,2,2,0,1,0,2,2
2.2106906375578945,1.185336050319151,1.3953191974500239,0.0003091012541203142,2.2637986415319453,0.2916007894049243,1.26301514312386,1.4117456996412396,1.153746631531373,1.4051348005280317,2.0990603041100755,1.8094283018155326,2.3849562939196916,2.9620163178441623,2,0,3,1,1,1,2,2,2
1.1760094573769106,2.14795949655315,1.1929501665696016,2.7063896606261646,0.18722752623977257,0.6923730612057547,2.9342274028178785,2.6224038804237537,1.562769168797173,2.582368511183714,2.4859098788522553,1.6667300685552806,2.7909328054747378,0.00968301302262986,2,0,1,1,2,1,2,2,2
0.7914067305523752,0.23374227770231626,0.778097081854138,1.3936654547037537,1.874249691792094,1.293728441493162,2.55850890575668,2.193717969152579,0.008637833073073753,2.6718866492972895,0.1513430465487352,2.2318717158078747,0.9350734437771375,2.614020541460464,2,0,1,1,2,1,2,2,2
0.9522873302169517,0.5085743860772511,1.7796030957712516,2.9632689432757586,2.466057922458635,2.5471607820485804,2.8371566376293096,1.5033133748249914,2.8281553773465378,2.1968434582702527,0.7715506836819963,0.4699728895882397,2.3800507810742584,2.282146231662867,2,0,1,1,2,1,2,2,2
2.4763738902917938,2.7981726841679673,1.5636978257948584,2.337758437139051,0.4764574211793702,2.3314510415509857,0.04407109686712107,0.9976639411253438,1.1429263262882006,0.7103803403534253,1.7808443442138226,0.5634227813261294,2.7363270570502474,2.84592437130422,2,0,1,1,2,1,2,2,2
0.7721371913703203,1.547473347855417,1.6688823525190046,1.4913587701319218,2.6670526137803856,1.4973184079864608,2.9393380326843164,0.8674158262905055,0.9350233870166146,0.5740623728580735,0.40114349343552225,1.0171124308191661,1.8663597569838581,2.4274520938859108,2,0,1,1,1,1,2,2,2
2.3149406704339373,1.0244260008907349,1.113024829092479,2.4920482784202838,2.0175445070971034,1.8359044528280255,1.5196437659691246,2.930440483048189,1.4975918825947692,0.32534426844964215,0.24552434573812476,0.5953743810604473,0.8928876537550205,0.408653656445527,2,0,1,1,1,1,2,2,2
0.510672023271763,2.4864115547333756,2.5597046104044257,1.9333631426694788,2.5167140469006046,1.5453611808273107,2.5408483749195305,2.7728672774467933,2.688095813624216,2.4505804136624865,1.2060957070728748,1.4234186367760202,0.5231730111630857,0.7204777526897892,2,0,1,1,1,1,2,2,2
1.5197119594514084,0.4531454812737695,2.3459240376047226,2.5198740073852237,1.8310987658259266,2.37706333430655,0.6299970090630348,1.5157873383468297,2.432731881094305,2.1893126593630967,0.8574055428150338,0.000488833998289695,0.2863389124273228,2.9198579135595093,2,1,2,2,0,1,0,2,2
1.3573002431749104,2.089050462671662,1.9227959558910812,1.3416953603442203,0.7850652123890842,0.7579500115028465,2.7494029797533504,0.4529927664011325,2.037214586864856,1.5769992607881411,0.8515554048246876,0.899887779076039,1.0864785453874046,0.3737780784752943,2,0,2,1,0,3,2,2,5
1.684252274606647,2.7463510671264393,1.4199834862472163,2.10708135561516,2.869807771730122,2.3675675758746424,1.967530443327999,2.71712267603586,2.2546015457520543,2.4001964819987442,1.757172349223835,1.5201133356742,1.3838841515870022,2.389860481042731,2,1,2,2,1,1,0,2,5
1.0584079485111988,0.04748408575885621,1.4676737543679932,1.3429658963129016,1.8934187886755272,0.4189039666212413,1.019811247296092,1.260958967992785,0.31390737772750166,0.9235697185061967,1.681895796796467,1.6737328088946515,1.3549921931063493,1.1301457091299751,2,1,2,2,0,1,0,2,5
1.2949444227641278,1.6010655974196686,1.470582085416718,1.5437488513025144,1.9937724139509558,0.46700519637744553,1.0618444751015292,2.0614621538231956,0.5648631657407314,1.9709003272259542,0.3648501831669494,0.8415147718659234,2.927120177861079,0.8955037272448094,2,1,2,2,0,2,0,2,5
2.2376323027627856,0.0032994266335096833,1.4054670566076801,0.18878703295800303,2.8952398141986384,2.20864391553571,1.7072156963709222,2.8950851634707213,1.6133032474496778,0.9584928196805876,2.5055532489878174,1.6480995087472436,1.522203290446968,1.6776314195173687,2,1,2,2,1,1,0,2,5
2.9999846268385646,0.8810519703847409,2.4231233876070877,0.4853673423967405,1.5327378959811229,2.220840322179023,2.4909765319989203,1.8949688693318816,2.5866912139171405,0.032821925276020125,1.0738783905878724,2.9876934005519677,0.8302137109168517,2.8882787208003298,2,1,2,2,0,2,2,2,5
1.1503863868040254,2.497093048134916,1.6073121755044701,0.04688497158182059,2.157698643893899,0.599626602784316,0.16613465076020784,1.571910139799002,0.6743274313558515,2.304768270764646,0.9797931329422636,0.46389872097118234,2.675679457747152,2.291241271072402,2,1,2,2,1,2,2,2,5
2.702089628585447,2.4827656435594423,1.6900316722266893,2.352381110461436,0.4786428187535081,0.6236979638702798,2.1502708406054767,1.3957409696290162,0.3544766266408361,1.158710540498086,0.0964053513011216,0.9940881854359384,1.1308900786594989,2.982779531862572,2,1,2,2,1,2,2,2,5
0.42902896050710315,2.5363973014114043,0.8126016014201816,1.6675523714901488,2.478727627179383,0.6016343462389583,1.9388480260938548,1.796200776609222,2.64541327083953,1.4035473043889173,1.409389132479583,2.6017291485738827,2.1873311272166163,2.9048104573154063,2,1,2,2,0,2,2,2,5
0.07906597063703147,1.1895864825520501,0.36639321508527456,2.0783174269503846,1.2352507643563964,2.08155780652557,0.7065380168911892,2.573069389120203,2.880279263393904,2.0423220648347495,0.7075193302052718,0.0014358703998506028,2.045266954755645,1.4921264409246113,2,1,2,2,0,2,2,2,5
2.32204498437957,0.7963949328768478,2.713898342442342,2.885810934253829,1.1641739149691237,1.1023156468446678,0.4462141339287562,1.7353655380787727,2.3584438093897413,1.1021872428053199,1.7462138396848306,2.2885517184177138,2.022326180321047,2.987600429271988,2,1,2,2,1,2,2,2,5
0.6504778265347664,2.9014950524440595,2.4955930473429486,2.5419539143410903,1.8186472095924224,0.645014627938186,2.7176696975855434,2.1793688829981726,1.4495659682985214,0.6573562133866264,0.36005314942100297,1.9555541972042636,2.1303241384111757,1.3100157424038432,2,1,2,2,0,2,2,2,5
1.1189859338499057,0.1743713924203829,1.7670665796539693,0.1820871034760272,1.5081469404714611,0.3983761749779605,0.06493759627197415,2.099330988480713,2.337972977662978,0.15641232345047784,0.43591079800305266,1.2860576787531999,1.3514407722752277,0.20294778493080623,2,1,2,2,1,2,2,2,5
2.2068310362611996,2.9901476154384024,1.9480594687042183,2.763786643572181,1.955682981375603,0.7023204455702564,2.2586184848611373,1.320206525987303,0.34911896903235673,1.4073671921137483,0.706143427462338,1.1701979951731445,2.800843403472675,1.0402688557649904,1,0,3,3,1,3,2,0,8
2.8273642432919424,1.5580906031745636,0.8869865800682357,2.188724503032889,0.1291366380870853,1.0026162892854327,0.9002261057308432,1.111771258498913,1.7839298977846993,2.8649320587354987,2.400312132410651,0.055727988028316466,0.4521232732700853,0.33972934970908,1,0,3,1,2,3,2,0,8
1.6949572883937796,2.21871386562007,1.465026192581736,0.7628803186321038,2.3727963128735627,0.5167569855836126,0.6715622324895892,0.8630821640001168,2.9530928297792993,0.6455101160464214,2.996243925572644,2.0564414140367306,1.1208817757521818,2.777378832787005,1,0,3,1,0,1,2,0,8
0.3679444662741229,0.34227708846059424,0.897881537072794,0.2701365766283014,0.27172390996331064,0.025349333596314638,2.427379657980125,1.9350059046354535,1.6905005944042992,2.013637364901502,2.5812312383878577,1.7366706789086432,0.005283341551129084,0.47343849980566166,1,0,3,1,0,1,2,0,8
2.1260381967648807,2.420160951651824,0.07197718410762033,2.2923399135718467,1.1768636608245289,0.178245135006883,2.69320373806743,1.7555671471600653,0.884349097131776,1.8602204218318745,0.39281944244661804,0.5275046861402637,1.0367234835417474,2.8543220510955134,1,0,3,1,0,1,2,0,8
0.3301708041523834,0.16001306322489117,1.8992306500733247,1.3415228509204469,0.0030796987281926924,1.4909796185997592,0.8887526801928787,1.537871217985063,2.4487491294568615,2.4363110750881845,0.7506840826246541,0.9433136160080294,1.9154025701883857,1.3182742603883648,1,0,1,1,0,1,2,0,8
0.060362937302268826,0.40189144810616095,0.9274676809997874,2.1973641469117373,0.01097848672484214,1.700980660470254,0.8221758811095788,2.841122435370246,0.730683635633039,0.3394079301166899,2.269529088995756,2.3772763317615433,0.5781220252936562,1.2498573543192615,1,0,1,1,0,1,2,0,8
1.0018463529048764,0.19904699284582472,1.2860314983734633,1.85629991076476,0.397291253356127,0.8722197806141635,2.8628304537895057,2.07991186178843,0.012231334818208817,2.1969038957865608,1.1244443268281108,2.3254537895628884,1.8871587400343324,1.1073197802924795,1,0,1,1,1,1,2,0,8
1.1960589879607326,2.6276879115035494,2.6104236112859494,2.0894843704382065,0.05477960596564535,2.8443702016691015,2.1887080616852406,2.8864837785513746,0.346870051126023,0.4874523719931605,0.07663825156457305,2.7551334703060966,0.08557353488907682,0.6362198774970259,1,0,1,1,1,2,2,0,8
1.9316641335902318,0.6974209743375539,0.9882960249914111,2.721964754106839,2.749191352122604,2.9005960938671635,1.8957053360189495,1.9570525275674977,2.1000253777584934,1.5937387242502274,0.30132037995803096,0.6526706216444921,0.029595759385283693,1.4051280853636077,1,0,1,1,0,2,2,0,8
1.078615738475011,1.2863985034155339,0.051352788320884524,1.7708869978359967,2.025433365262293,2.9925536983701315,2.70860685100841,0.8453570586569128,1.1586514843924662,2.0794870180449565,0.03881499919485054,0.6484406248036586,1.411590037747986,0.02424628404916196,2,0,1,1,0,2,2,0,8
2.9180511057901075,2.17950051828053,1.6712763345290984,1.4024143970457295,2.610632399148337,0.9475006830363357,1.5765902569987564,1.6685695807796197,0.49842660780721626,1.9391215146131824,1.6020332377842244,1.039458054407097,0.8318613622293397,0.8289216345114023,2,0,1,1,0,2,2,0,8
2.4101626934616016,2.5149020637644472,2.3670760131408386,0.0912295531693863,1.5954619447543212,2.2134096640459546,2.638709396816802,0.9142307415825708,2.295444097519889,1.1534508847953497,1.6165102477970983,1.2649722122353793,0.35326143109924824,1.4915542819384648,2,0,1,1,0,1,2,0,8
2.142438752814504,2.681700766989799,1.3649950075801285,1.8473036299920538,1.492564415280199,1.8844953632122479,2.1297857559164948,0.32175758220257833,1.974655137300343,1.2400041106821726,0.9500006797088678,0.9447412941991999,0.16931232789604334,1.795941662487925,2,0,1,1,0,3,2,0,8
2.077228071489276,2.0638057851312217,0.42342522533817495,1.068992337799273,1.1360717642944405,2.1671506108337946,0.2536742868903439,0.05255910868650027,0.01943767746018532,1.0038973975340704,1.495716562792201,2.130466354497287,1.766751653804768,1.262129739173766,2,0,2,1,1,3,2,0,8
2.1888418089527137,0.718237698632395,2.8608899855936256,1.4784984835083328,0.6331308942178272,1.6798611879397098,2.753738023088493,0.5230889727086183,1.4746261480269007,2.3732731041324584,2.2990596321611183,1.2288297886953043,0.6340258944365385,2.271932082867121,2,0,2,1,1,3,2,2,8
1.9260956684368304,0.14023308090818165,2.8999933630499104,1.2215414281927308,2.4696343774388874,0.1555268260081677,1.1497865718115214,0.9174932561521923,1.6042157693305645,1.1319850988095834,1.3705558740977892,0.06086032631616611,1.9312758606720544,2.1755731641565395,2,0,3,3,1,3,2,2,8
1.2547858273592771,1.3100660146813137,1.0684452352589373,1.44078723060155,0.5959204919071048,1.4380155746510406,1.2625057521936143,1.8311397834784384,0.6699195883867708,1.911126288216058,2.2037625716575286,1.7720757408823018,0.22133867238344185,2.328820483323958,2,0,3,3,2,3,2,2,8
2.7680929934813157,2.6861825614999617,0.43352709984833626,2.092559273609892,1.7480980718766093,2.3501884244320554,2.019591403304996,1.5777805535114233,2.76816681482744,2.671274924568144,1.9388267247301731,1.9786480297927271,1.099613330149825,2.7104445326551403,2,0,3,1,0,3,2,2,8
0.48175864482843467,0.9307510689743648,0.6750190938793446,1.3699965454653662,0.8940907148392738,1.0885329955187704,1.0314494267320582,1.981381413762119,1.7583776594244906,0.6907608812249043,1.511190190536282,1.0708848756863671,0.3982665602615485,1.9407983333818746,2,0,3,1,0,1,2,2,8
0.9319606170381622,1.050230436261899,1.2606354906287707,0.043202485982735905,1.3297451798711855,1.7924743937325114,0.1055602369524361,0.599646814261786,1.346472005238809,0.3871650833107817,2.9945022909818406,2.6177872059928116,0.5387534973608719,2.4410825394523474,2,0,3,1,0,1,2,2,8
0.4300816546959767,0.5946414899024871,2.227411649929209,1.8959724585584743,0.7389676321806538,0.28691480928404045,1.5211886651723532,0.7258506693949931,2.613338006982358,0.11640447735474446,2.5335031205086014,0.9705520517845969,2.199641568774161,0.23766711469587365,2,0,3,1,0,1,2,2,8
0.7911306434767426,2.2371557861332083,2.8243400852943,2.665405239584892,2.971011342303587,1.3302489937283166,1.2645178741427228,0.2484182717242589,2.251279819308998,2.035092250136595,2.867757931319767,1.3554084224930607,1.0750893970197537,1.3442718703460659,2,0,1,1,0,1,2,2,8
2.6759830870290515,2.8949241519381523,2.4701198994354567,0.45267462824690596,2.336398103818112,2.3355971519448007,0.2538082396514665,0.3983205494052705,2.5531619410443516,2.3500870161664498,2.6605168851986143,0.8077000290512864,2.5297633834220603,1.3513769573324406,2,0,1,1,0,1,2,2,8
2.1815085298621577,0.5954125938093534,1.6520247019573668,0.9219094100636464,0.7178236657858665,1.333671610926542,0.22594028094167595,0.10635344166026073,2.212564601349136,0.7443472766461315,2.834788116497401,1.6004510332782118,1.620621387033661,1.141258582194188,2,0,1,1,1,1,2,2,8
1.8740673622198387,2.3179044149507257,1.6656082665837708,2.467945335711109,2.2793067843725647,2.804405169327201,0.7360046380093668,1.8960846994518292,1.7118229492906574,1.8558566535139995,2.462276820422096,2.58025186948331,2.474898885434355,2.9181508946924617,2,0,1,1,0,1,2,2,8
2.324255294465809,2.7895477908410955,1.1466106141670696,1.5450273802280234,2.176302579936031,2.7654264218189746,0.5128778791375876,1.71269046005344,1.0914418167155653,1.3170637917631554,0.8244340473066968,2.48207758776019,0.22952226356749827,1.2200802721152684,2,0,1,1,0,2,2,2,8
2.909275439914321,1.6819234826431326,1.5750871025842685,1.6261857407775613,0.3273374777974907,0.9260123137950153,2.5058830823108096,1.4095567114025829,2.245745183466842,1.9122157194958684,2.893636540686364,1.6546723144107909,0.2404742252693267,2.7335492264014003,2,0,1,1,0,2,2,2,8
1.4893525714682836,1.9526257851712314,1.3762193398994322,0.4444836373127332,0.5544189163784612,1.859841894764458,0.7960785966058949,1.1330897256641985,0.7821455274122816,1.4051073946413015,0.19147425243491023,2.6307573473802384,1.0243564398881828,1.4499911772252179,2,0,1,1,0,2,2,2,8
2.0279306625296485,2.1377519241631284,1.5904189822619303,0.1706119514722677,2.127004932997281,2.465109790118772,2.428615670520848,0.5377681695381314,1.3610601855177547,0.928959411827913,0.6457939521363703,0.8500580200426976,0.945266075477066,1.9882085627462653,2,0,1,1,0,1,2,2,8
0.2522498597927847,2.613400446430573,1.2706131992614322,1.4124850139920377,2.6691286317493983,2.2895104778579745,2.4116155327334274,2.4155409891305046,2.8539497826849543,0.8311624384205419,2.9446697688748875,2.160349861807507,2.7070716741964542,1.6433415493113483,2,0,1,1,0,1,2,2,8
1.443866319624381,2.1376054662158115,2.0513575116095097,1.0913813755311699,2.368899238549087,0.19393847304377743,0.912156257018621,2.9111916355615897,0.1903501113713818,1.997062747847104,2.158667571708519,1.405412454505981,2.909894922499813,1.3486251587989346,2,0,2,1,0,1,2,2,8
0.637978408192521,1.8930280205215202,2.9990896747167533,2.9329880360548577,0.3854458947041539,0.03471937782783385,1.8351981516287117,1.6339820039907424,1.1735791041542147,0.11102614274719946,0.9067293670968104,1.2416818390155164,0.3314027943690203,0.7452730704703603,2,0,2,1,0,3,2,2,8
1.2656052316851438,2.0669610879353884,0.07159220984905745,1.4335181627020164,1.8239674297157085,1.6168772035490417,2.0009659935332635,1.7817149018865592,2.4372745710736172,2.62243049633479,0.22735377528959289,0.9655538342903944,1.1487614796365153,1.6045520290945945,2,0,2,1,1,3,2,2,8
1.3776344084241108,2.83034556177577,0.3636629901694307,2.959936690910436,1.9404043214188107,2.9734800136855037,0.4844681743729955,0.8225506078997942,2.801014841778769,0.7904597124078602,1.5924940004775427,0.5663813092850721,2.929333213154745,1.11784481940489,2,0,2,1,1,3,2,2,8
1.5553383091071378,1.8111871041175127,0.3639148247362828,2.038904201955237,2.9196691642699593,1.6303949020346211,1.759351089525278,1.8465455759187113,2.033381763876505,2.6838488890285332,1.0240670575490203,0.4291626837102538,1.4813123237079968,1.1105093306260767,2,0,2,1,1,3,2,2,8
2.909140135679387,0.5438970764652491,2.912592419993861,2.4721868611702082,2.9413634130022452,0.5578197487813514,1.6227021838816933,1.9665406854836172,1.2597611652305671,2.8181713119701812,2.538659715052476,1.1283736836554734,0.6204707869755924,1.2380604882617783,2,0,2,1,1,3,0,2,8
0.7972897547222932,2.987896972528238,2.333957063951557,1.5070241375776665,0.8424633181770733,0.8813871776585629,2.950858909835241,1.7157178652586231,2.0743275430944665,2.1083812865838185,0.5715816345075722,0.9076177797559292,0.033951993252715806,0.722013004631566,2,1,2,1,1,3,0,2,8
2.8474307197261552,1.670277658759534,0.4311536670258884,1.8441259352081674,0.009373836370721866,2.5278619253624255,1.8341698790759409,1.6283662278207243,0.6865115223851757,1.3469703062245748,1.0281923186175206,1.830672730628023,2.6199059768191977,2.118561368098093,2,1,2,1,0,3,0,2,8
1.874034592921904,1.1764469106408093,0.5645386810311263,1.162515407509363,1.0093334876673428,1.344099050796535,2.2005439987434166,0.5035787849295921,2.5369902022819746,1.2782437107849018,2.644788383870492,0.7192125393018792,2.278396951417203,2.6949738400793164,2,1,2,1,0,3,0,2,8
1.272242796438678,2.164794831092828,0.253678728173242,1.2216585758895628,1.679648540079502,0.5083924923362779,0.5167826019901522,2.931742832502143,0.38771202517382397,2.266271569606467,0.9404016538109519,1.5296234797719215,0.1815864885648023,1.485656173305565,2,1,2,1,0,1,0,2,8
0.6601468753549942,2.686680937874204,0.22516049589070475,1.401042577152829,1.8145479635115038,0.43269049402107296,0.8607723988545892,0.5268502400215735,2.466388931137071,2.0492764280185005,0.28626301663709597,2.583730154861375,0.5447676266241459,2.7974246021432174,2,1,2,1,0,1,0,2,8
2.8694591659080286,1.4447679949372443,2.997633268435544,0.3722978516070028,2.399460205334082,2.0822617079359294,1.3834534096388462,2.761881234722873,1.080071206371742,1.276049568305908,2.2380719678973313,1.8727170168824454,2.6920036372682152,2.7667528242821327,2,1,2,1,0,1,0,2,8
1.0494432580237376,2.403101924023709,1.5219267149004674,2.557918955174194,0.26554363376944534,0.5886542364556028,0.24613345101955586,2.9241496934282845,2.7613174960322593,2.2243430033403273,0.9361612760773134,0.9960257372829221,0.6248433546798666,1.2781624965870466,2,1,2,1,0,1,0,2,8
1.57016010632772,2.1229552693838247,0.6205723884740789,0.8956302391643954,0.4603232930496354,1.6509583692801457,1.6387516580832648,2.0300186013620705,1.0860129483847483,2.8100818190963306,1.7714052638142266,2.21906551392584,0.7487776649178424,1.9751098019760285,2,1,2,2,1,1,0,2,8
1.4037048287514367,1.0571067119747408,2.183047664442304,0.5461486058406465,2.9854403066466704,0.2981471995725735,2.751177431874015,1.9460593274236206,1.4125495541516413,0.15956108890598086,2.2682932326050205,2.555933493023221,0.267465688864993,0.9412857735082912,2,1,2,2,1,1,0,2,8
0.6991582651619331,2.8702920650149055,1.1127730914848888,0.04291603829614843,1.5790810037273113,0.27145808181739073,1.8608728555674543,1.8347687057265025,1.9842330332017772,0.2287342754627445,0.7459925145064185,2.685590559953191,2.3403426119935915,0.5992053136140391,2,1,2,2,1,1,0,2,8
0.990299937565082,0.9520053220574315,1.1195953249667754,0.5721066311344115,1.2051604194797099,1.4988304582778862,0.8265922705067764,1.8632946920102902,2.2678687261442834,1.8407966442333366,2.7556551860727145,2.2864498650125906,2.0012929593513595,1.7347744953526103,2,1,2,2,1,1,0,2,8
0.4911856994921896,2.4764300559344115,0.6969147989265447,2.3229477402427667,1.7711272560268903,1.0359286211439178,0.31570475849113167,0.31812887209225227,2.511694334488732,0.0706966253638347,2.8958711571906792,2.16105333695023,1.3600640585740136,2.6699657559054346,2,1,2,2,0,1,0,2,8
2.939480966098203,2.872003310121959,1.9309655646227295,1.3709811448995892,0.35516300894493646,0.8923663555105082,0.930215258288713,0.18668362220757218,1.8377871708877829,2.81916408479031,1.8597624712507554,0.583724702277364,0.20714984806983605,0.6692968812387996,2,1,2,2,0,1,0,2,8
2.766767407062527,2.2531014994486798,2.5003379459378445,2.352434471836392,0.13700512466765613,0.4019157800784796,1.308608418063418,2.9488190536203565,2.7876982620798443,0.7074965438655707,2.5912291286887728,1.1536831710384898,0.9765603829226533,2.461415974665897,2,1,2,2,1,1,0,2,8
1.6724611216935794,0.5131864653108037,2.3008699410448568,1.407734531856934,2.1483867332326794,2.4932064555846036,0.10138629089412599,0.23995501882690062,2.9962927469664105,1.7513345178418076,1.6136118677621187,2.385662125496847,2.007952905704156,2.0378235959414037,2,1,2,2,1,1,0,2,8
0.4541215059236742,2.4114399872051435,0.29423364889657233,1.9146327257645372,1.2881379701094429,2.518077789538577,1.9840509092124545,2.049996997632724,0.8304154899196088,2.196879727114508,0.2705507317544792,2.222119116614477,2.7160478735587836,2.7623108390803672,2,1,2,2,0,1,0,2,8
2.6319935733231654,0.5291057729512078,0.25098743780990185,2.401793503789076,2.8631260393929487,0.13022121324570668,2.355417553031823,1.0960859175038822,2.823635817850284,2.960612732337034,2.5563890492624104,0.13330306607284192,0.27078759593127033,0.27671750676167783,2,1,2,2,0,1,0,2,8
0.5438785247608531,0.3895799151418181,0.7912045129894776,2.5740064164931873,0.9315063974361945,1.0539933947686893,2.9198828324244985,2.412383686135655,2.364168530838177,1.0132764681794348,0.7073683327711592,0.01556732559002394,0.1401958246094942,1.1561702925808968,2,1,2,2,0,1,0,2,8
0.7695589808370625,2.667270972416422,2.7824196262288483,0.30508392060210787,0.5946268890733174,1.0161985633170216,2.5107124513657375,1.3100674609784917,1.2871834967754991,0.8883173163286691,2.1641908661547307,0.6605340919427467,1.5563330406277767,0.8809527328868824,2,1,2,2,0,1,0,2,8
1.5577594678891744,2.364720984179777,0.3660560227788143,0.28966748285482025,1.7099054385053805,0.6954084620796317,2.077774088812589,2.620458015910339,1.4136527938177124,2.1615653609089245,0.03308482470593366,1.9437374173703246,2.9003495452934036,1.8670162615332777,2,1,2,2,0,1,0,2,8
1.6982036623666352,0.28641718482782685,1.1269604056353948,0.5877532240677397,1.770940517036119,1.578648546223941,2.7237002903521716,2.9055605847875663,1.0696673416234317,2.0085097615754917,1.9696147238695778,1.174007544508372,2.162771880964286,1.4050675130723813,2,1,2,2,0,1,0,2,8
2.570343938791349,2.9209431750632557,2.8560900008530625,0.869070780427108,1.831345648765422,2.371740087494219,0.8283830173128615,1.2773365431550876,2.0539982464112674,1.322169191445542,0.11171033225472049,0.21870694573312355,1.7233094704824925,1.5616280132148723,2,1,2,2,1,2,0,2,8
