0,1,2,3,4,5,6,7,8,9,10,11,12,13,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,label_pre3
1.5860328580251193,0.8974936236415418,1.228856958842577,0.9930882854887562,1.1406715061191104,0.31671189014053025,2.8531277185829484,2.621233645550107,1.1414969978217653,1.5601463157765298,0.3854888482684633,0.41311981071774806,1.1988563184305,0.8642787604139225,2,0,3,1,2,1,2,2,2
1.985612930776067,0.8214383709969206,0.5340250943929035,1.5848698311167473,0.052863036058600765,2.018027889262298,1.5787963648216001,1.5843599590093151,0.9524138365985536,1.0737682692774952,2.1891733653586125,2.483621263797689,0.6861856736612504,1.1791536900026212,2,0,3,1,2,1,2,2,2
2.981579587939871,1.6760161712006325,2.4997313288778846,1.635090256145372,0.9185852052142522,0.009313389118360993,1.9267106589041538,1.4116710890077866,2.4270792503555954,0.7001020728590419,2.9428156243246497,0.49281257238912113,2.8670127068792497,0.9390386278082835,2,0,3,1,2,1,2,2,2
0.87660042405443,1.2311470344953186,1.4465270865161077,1.0308206245537535,1.6654076190695082,1.5161063602415314,0.5714617570820569,2.365925943348224,0.2906626107150635,2.929335697581268,2.5279841438640496,2.53972543525048,2.775867453549939,2.001277585836691,2,0,3,1,1,1,2,2,2
1.773105377437312,0.8580809405565683,2.1149437104299365,2.358611147127713,0.14545889791410682,0.7670099225472583,1.5484528455697728,2.8479741534723897,2.792579084841628,0.4686336050339286,1.1809935746237648,0.20783819911677348,0.37194707588329057,1.0199905664910136,2,0,3,1,0,1,2,2,2
2.3382296139297383,1.3172565477401124,0.44041011753735604,0.9560044734068879,0.9757108732935234,0.5915563991560442,0.8242198738543317,0.10446332368715971,0.09496228087939396,2.208008312042601,0.99519853301392,2.351079827828179,1.2564476315387183,1.516287355111026,2,1,2,2,0,1,0,2,2
1.7556489051574573,2.794387757527048,1.090794678082394,0.8916568549048941,2.0416264101624244,2.5438725402054705,1.284586037053532,0.9511174799062523,0.2672452912097095,2.3699432648051246,2.8713263863141494,2.472219430045703,2.0994153226270647,1.5711185785927873,2,1,2,2,0,1,0,2,2
0.1240389378293082,0.8761613174508899,1.4387003315458191,2.7385851303984845,1.8198920492078643,1.3987693137065769,2.1344223800614146,1.1685337155046873,2.653307522499761,0.9104978268614469,2.9962214453676195,2.340874894223694,2.344861481526342,1.242186631363238,2,0,3,1,1,1,2,2,2
0.5867609379938616,0.5150377892282921,2.073526210414952,2.596628386808497,0.4598872016338178,0.20049485234805886,2.1809671186071604,1.7831799662273915,2.754105662872906,0.0658689897197684,2.0089007352965504,2.6123751441233933,0.9933861974059268,1.644994931584548,2,0,1,1,2,1,2,2,2
2.790866123732853,1.5254964166345744,2.570903777587024,1.054976133511345,2.531694410811015,0.9646432894959699,1.6187314122526222,0.46860980488194703,2.7393810204629316,2.220014179541245,2.502995865810822,2.929386566421231,2.1377079123794522,2.4100929751140225,2,0,1,1,2,1,2,2,2
1.214950120070549,2.1520762436296783,0.6453323245147558,0.4827269965006834,1.0372343509297144,0.8826706475698792,1.7318737794250405,0.6571253921790223,2.1784912212741308,1.893761241380273,1.7016473364059774,0.4460259026180563,1.692474680614323,1.6895207027387065,2,0,1,1,2,1,2,2,2
0.3485707212080763,1.0381068389612826,2.7071580899541314,1.9590066686771115,1.5631836364059488,2.296203725094662,0.36916364496047616,2.059898815412163,1.8205484872229012,0.6222434552115765,1.7070097546875183,1.3931705556479632,2.618717813494576,2.838424571220524,2,0,1,1,2,1,2,2,2
0.983279118216073,0.3141710428103086,2.4580914926752366,0.9479596316135692,2.2927557480771217,1.3604659148900144,2.7287379424770384,0.8278025267425463,0.8001048624695998,2.7301431152244175,2.1025700239382483,2.8207433582269252,2.7647659191194087,0.24780663887124377,2,0,1,1,1,1,2,2,2
1.4812954309970197,0.4141396502101139,1.2385119751845126,2.3322351563277843,2.803038341596813,1.8846715325311378,1.8167846820415483,1.695478580843683,2.991971082967506,0.778421512202735,0.05968941415686568,1.7761409118813962,0.8819834507479097,1.4091172857411625,2,0,1,1,1,1,2,2,2
0.3248273225452082,0.8330769482233896,0.9524324344277553,1.3531409775551433,0.7316036818208119,1.7985258952899528,2.0653678110321403,1.5946198427009097,2.183446947662703,0.9288115720555218,1.0101956296215422,0.6414105344997005,1.8977917669271176,2.9390010679696212,2,0,1,1,1,1,2,2,2
2.732444187793231,1.4301172169251748,2.367533043511663,0.19879858348627544,0.7262377337703463,1.101576120600133,0.14554470120466245,1.9038668395600449,0.9331011438349622,2.5269755794387203,2.905772808932972,1.3065064872537402,0.6990971515710332,1.261117656418723,2,1,2,2,0,1,0,2,2
2.9294112606884255,2.671277926779138,1.412618613359529,2.9740784777881757,1.7518463923107452,2.9486964018321915,0.7730338226253489,2.6584334669451914,1.4333796379366965,1.6568095566109742,0.7357515677241434,2.262258346370509,2.215235660825213,2.6760787681701976,2,0,2,1,0,3,2,2,5
2.5176267296452455,2.175163696122054,1.782402188125202,2.1334708404408884,2.6284415879887097,0.28632691056215676,2.630750905469665,1.7982738089661678,2.878732951084995,0.3875090619464988,0.58961269877367,2.7443472281295342,2.710703516401126,1.9048688669620213,2,1,2,2,1,1,0,2,5
0.351539335558574,2.9239492075232576,2.8637959750318633,1.1561401661832424,0.6881735742796665,2.956766476583782,0.3404691942091912,1.963100799907946,1.6472641051692722,0.473757231432401,1.7936604969290872,2.40913621689387,1.3445746804148264,0.20792648806100933,2,1,2,2,0,1,0,2,5
1.6788302158880977,0.7979208845174175,0.10591354338776326,0.18651413681892426,2.338742768309247,1.7130360994610163,1.9083789064269223,2.4144792998373403,2.840329009636311,1.7105299157758453,2.0920199719616734,2.9003235614171974,0.5962860104628862,2.912853051614481,2,1,2,2,0,2,0,2,5
0.5219466051339792,0.24165734015475504,0.464082438112405,1.182021892743356,0.07540398099158274,0.28202032173365876,2.8008529210386683,0.12034087573607533,1.006998763768812,2.599872981029733,2.1667947440965336,1.589439094641409,2.096481070440771,1.796651037982833,2,1,2,2,1,1,0,2,5
1.6808773161621975,1.0207911178010758,0.9579886652883505,0.95495323854368,1.3830474634708354,0.8473749476196097,0.6823147905943477,0.9126072832552653,1.5267752785825048,2.679292650924485,0.9945037598522786,1.4706158490425663,0.775822212383469,1.9462278411544713,2,1,2,2,0,2,2,2,5
1.0230896795305036,2.9554638847002943,1.6953472283451239,1.7864865318610361,1.0482231815177339,0.5131561432399182,2.2913696935189165,2.2470111953140757,1.0377684829921376,1.143584391183571,2.322559414784876,1.7223376004037727,2.821067381321784,0.15898926187820772,2,1,2,2,1,2,2,2,5
2.503791432212633,0.9352821500698979,2.8824234125936306,1.5878889742133666,2.454450095989292,1.5080748464892006,1.9016302699217045,1.0656467223284847,2.0085386703227863,0.8237266895041679,1.1111669449331054,2.850353863113456,2.6043703064182666,1.4464884886897669,2,1,2,2,1,2,2,2,5
0.8422592706010217,0.260600871753068,1.861883302714677,1.6383842356188696,2.368420215236997,2.3086360739150935,0.48184361080610827,0.15316710921476206,0.9609165549772235,0.04389280231111892,0.4846888906643855,2.4916889119997987,1.4120764160640533,0.5949646699691669,2,1,2,2,0,2,2,2,5
0.38245385611489924,0.5099642048544758,2.402594117125801,2.785749540112235,0.9292205512915018,0.3603988537728364,1.8653534459043795,2.5758629490131666,1.4770966272743864,2.5772044511423218,0.695187724967811,0.32266235803556265,2.7538683641391453,1.31979472094116,2,1,2,2,0,2,2,2,5
1.4182423361768879,2.220649366225855,1.5113377934730525,2.414282762478088,1.5485874004832363,0.5671707569907903,1.5766369687310178,0.7762979907493929,0.06526733585406541,0.41695135283549967,2.814236134830328,2.4849251561852745,1.751871162219445,2.307405332506238,2,1,2,2,1,2,2,2,5
2.3845871893366635,2.1880343658444,2.248712992254104,2.074421647770702,0.03697290657456809,0.3295069270248774,1.8318787868853472,0.31535843134747243,1.0066155413228959,0.8093611930497489,2.1463156483982795,1.481894829257176,0.7802233498487315,0.27783628568057295,2,1,2,2,0,2,2,2,5
2.637533923639878,2.93850308208179,0.5318274765166366,1.0077723584818186,2.8115160828294474,0.3560603872073257,0.5699332770925647,1.6511556551646063,1.2963906325506858,1.475120829688702,2.651611823432118,1.7319508325678175,1.2964154944652286,2.793084761687191,2,1,2,2,1,2,2,2,5
2.497637088158332,0.6477427271788416,2.0260025153692913,0.37170534630808494,2.1136368720867127,0.4481777529457881,1.9398399594805433,2.192682691475288,2.350546544038423,1.638441558163195,0.9993276794392598,2.4886451288842224,2.771989158469117,2.2350094678852375,1,0,3,3,1,3,2,0,8
2.4801307182726955,1.3353059809149346,2.54182775307397,1.5661434561870902,1.0999945074994746,1.683550722662012,0.8537717250261303,2.0530094949741473,1.431752145193732,0.2713379134599493,1.5108517103380863,0.796173503662342,2.0931731868926757,1.5692379118943953,1,0,3,1,2,3,2,0,8
0.6884862835204952,0.5288122446759879,0.5662795767167367,2.7384870001245987,2.6004025907941455,0.012488654593181936,0.49734055634399965,1.6940183517523186,2.2467238458560352,0.014903112998617907,1.0648046614431332,2.7863903752063077,0.8978675374274423,2.326475001991825,1,0,3,1,0,1,2,0,8
2.0326470321797583,2.714386315068091,1.8143776420207947,2.2655831035679697,1.0947563469478214,1.9940003983766865,1.8874821251144271,2.7296971414876854,1.3143151868556675,2.654898730346213,2.7058554350798576,1.7918105507283022,2.469986930247787,2.3499126105920993,1,0,3,1,0,1,2,0,8
1.7066893749258147,2.4416674757711716,2.691549244408727,2.6610848254191213,0.7632303945928455,1.8666581076521203,0.7357067564679544,0.46764390908280085,2.3150753039352323,0.04100888937016911,2.7550219653687105,0.8064717490858564,0.5732535938140891,2.2772571696565587,1,0,3,1,0,1,2,0,8
0.45243583898217943,2.696758785250643,2.7739308372828786,0.19115334667573047,1.9510565225204737,0.3992373494886595,1.4216058896210175,0.41913974193751036,0.7986805996756663,2.683889574374565,2.511336920516432,1.2408772640566657,0.26213058798013456,0.7216131851017545,1,0,1,1,0,1,2,0,8
0.1158081727856558,1.6353656691958252,2.257662940466274,2.8034787071275606,2.329181286703951,1.0505127829303784,0.6961228726577234,0.75371382338747,0.9641726545765058,0.9025424889930761,2.6205896598478637,1.5665904554616326,1.200478816391944,0.29683759857945013,1,0,1,1,0,1,2,0,8
0.23267782754208632,2.496768233296175,0.023772992321619002,2.287623192807841,2.339773750777578,2.1082957779574847,1.0251104260656745,2.975584811476632,0.7110385774462741,1.6570792339061868,1.9725165622103402,2.3361577514084377,0.9612031270709982,2.321683754105631,1,0,1,1,1,1,2,0,8
1.3981769786601541,1.363510243910485,1.4444273397377332,0.7590465038965643,2.7077390836783826,0.29065377984595187,2.3467507582616567,0.754093030934365,1.7003747976475418,0.2761990151699657,1.5526078183218361,2.063460400560726,1.7823273987184822,1.2142195283977704,1,0,1,1,1,2,2,0,8
2.6379827210271847,2.323643882384693,2.0939258394385076,2.6181100097739685,1.9931441949194406,2.6728490131400835,1.6387121653311207,1.746547962674578,1.0976729174575461,0.09941156813847818,0.2024732621254739,2.4240783725019934,2.978491553391616,1.8590345563382893,1,0,1,1,0,2,2,0,8
1.2476720527159753,1.145360034986306,2.2405787054293715,1.300656254398508,1.0374285892087807,0.8627137512397928,1.1959250951357017,0.10027726920036373,0.2196094431099328,1.8776345261948009,2.8759824051685223,1.353276845253827,0.5497637523436213,1.4690413040665804,2,0,1,1,0,2,2,0,8
0.11904197073146083,2.397878577817751,0.10512759154120987,1.8276516465317505,2.640768604438636,2.241026097443887,0.29676253524190077,2.2829578549837066,0.28218359373736646,2.2032786925385466,1.4540141654369045,1.4971546321865457,2.974864185674356,1.6046719452400717,2,0,1,1,0,2,2,0,8
0.3739738690640211,0.10822574537695373,2.7979353139834586,1.7503950156610801,0.09662501688349145,0.9398413746638671,0.08731999629508314,0.43271574782030475,0.73125454118346,2.562944330820321,0.6099259533776095,2.5191943786880135,0.2687905310684815,0.13585690599866362,2,0,1,1,0,1,2,0,8
1.9450592942361982,0.9633031433960966,2.6351073796875775,2.363212862859132,1.0075648930501173,0.3373725096962351,1.4601814370172514,1.6528255383404562,0.5363920198306692,1.649788260744836,2.7943414030401996,2.774340282232813,0.9712152217857312,2.9937539165025293,2,0,1,1,0,3,2,0,8
1.0074620099074658,2.369828320030818,2.8852293283811816,1.559804150185467,1.901503828485026,1.2877475804360787,1.6879209273021598,0.5140790191062793,0.48138574148254487,1.2699098087409406,2.0430519368183235,2.5379588185607185,0.5144033552574752,1.1216796299270402,2,0,2,1,1,3,2,0,8
0.09250013744388907,0.7756305280244412,2.2374228095470015,2.7928885638034884,0.42425529081710933,0.1715495961606771,1.1853254036086327,1.751772865763245,1.6882399261609513,0.3774735723322129,1.561491948841801,0.2760911373083307,2.3467054994536927,2.302047382613647,2,0,2,1,1,3,2,2,8
2.462663652304113,1.4662479810092983,2.1650147127890973,0.8260617125792631,1.0636843798056854,1.8147662936108064,1.5150662140030422,2.0090333397991675,1.540961275184634,1.0074210133580537,0.31748418106784315,0.004611177571646752,2.456043725986652,0.612909324516172,2,0,3,3,1,3,2,2,8
0.24689821521629995,2.6021205540370604,2.8061123463804023,0.36096670971414757,1.2804804437105397,0.013689563036162977,2.4443871798961103,1.934825278845942,1.0145690876039413,2.3979317766229937,2.2347985955106116,2.6272576766409514,1.3290437600380796,0.26460026373263923,2,0,3,3,2,3,2,2,8
1.5693664907373683,0.9721615755691277,1.342863147474971,1.0979356309976804,1.916016600374534,0.5892060397111383,1.4399471561769526,0.6584320306204091,2.6073687153798657,0.4084022152856033,2.6216033507492797,1.2179623678510665,0.1963229079382247,2.9139428947480286,2,0,3,1,0,3,2,2,8
2.504341107859805,1.6167509142263286,2.4248554693229107,1.5793043903064037,0.6791745456610369,0.831980265186872,0.6957655277591235,2.823519210619751,0.4406744783520088,1.5780428040182581,1.4915613784727095,0.8756943311360842,0.2666911440734595,2.0416983862737705,2,0,3,1,0,1,2,2,8
0.7411379669913335,2.029052794946885,0.9728461936096139,1.2383018406456354,0.22972480174871646,1.5504227188980306,1.9201019539790742,1.9268832884037328,0.9701643614534845,1.2027957770167053,1.239147329752619,2.1403167295551633,0.2698472132740636,2.43714851909147,2,0,3,1,0,1,2,2,8
2.423516161368984,2.0865100404791503,1.0011830821350853,0.8433090363923251,1.3265500020508996,2.4130677020389655,0.7114402617471411,2.175904201819831,1.407473596627412,1.695894673371734,2.680888205556182,0.5069026925667084,0.05604007760524232,2.7307641675049936,2,0,3,1,0,1,2,2,8
1.5287045350673385,1.7531539609845557,1.2433081776196127,1.7305019887467243,2.3302602380698656,2.8766957543513016,0.4087709951033185,1.7014067292348805,2.444785482699698,0.19808559333504616,1.7290934688281792,2.1255825882329793,1.1085620126658495,1.8253980512883219,2,0,1,1,0,1,2,2,8
2.3226078543244904,0.17688341426648757,0.8004626779022375,2.4788476405748767,0.5020781247155941,2.8119823551268848,1.526587135741042,2.6975943085071425,1.6382310181335527,2.6114589637348318,2.856053680117649,2.467135210064235,1.1820556867508383,0.7964090489103952,2,0,1,1,0,1,2,2,8
1.63097221627015,0.5467926869067011,2.4417015848431585,1.7165050147513967,1.258497140601723,1.9837385741379205,1.207103931077224,2.4647127986471657,0.7326979352642808,2.20631195449205,0.7643024471331719,1.5346526966005563,1.6274859670418524,0.3875148427132441,2,0,1,1,1,1,2,2,8
2.1361470229701167,2.9872704145563143,0.5980179714315936,0.5323000169007988,1.9781580553499643,0.5581432481178218,1.4974075398270263,2.4085484693555728,2.325015829424985,1.9435607399463977,2.9032144387212604,0.6744063285081405,1.8294002165632426,2.6140881210234848,2,0,1,1,0,1,2,2,8
0.8155968398517514,0.6895288001764467,0.9295800172830361,2.073140517158656,2.6619096170921854,1.4231056421545114,1.2132964351338307,1.5638462886421087,2.276780334400197,1.9506890825107457,2.4137371931841485,1.0533584032111138,0.06281272065538546,1.538506124321635,2,0,1,1,0,2,2,2,8
0.8959479108308323,0.7413062573874052,1.8083192862231579,0.7413268421986771,2.744288216448324,1.2227530842627121,2.6396105919027075,0.9431090684868388,1.0053877223268946,1.046919876775851,2.8035470205171262,0.3133458367160292,0.2071291273520911,2.1205267596846276,2,0,1,1,0,2,2,2,8
1.9538774628665085,1.3976178811881619,0.9879727044505524,2.7509747660892847,0.04180307581048237,0.08082879704187718,0.86870068633392,2.170047570938842,0.9656293367294073,1.7550829147929128,2.024355461808553,0.9094254967777858,1.9684446915951685,0.6820583779498863,2,0,1,1,0,2,2,2,8
0.603219073386085,1.9242100068781829,0.032280125486481515,0.2673741472631559,1.9285132214365943,1.9330677344565725,1.6214112611181493,0.4567853412454984,1.8807368691514248,2.62650234446506,1.2989885370334382,2.8835015490446203,0.7124090826259668,0.21337531242348307,2,0,1,1,0,1,2,2,8
2.2337456629618537,0.8128532485049098,1.3001255061164763,0.9547473525928752,1.5521435171123346,0.7738881886468069,1.0763650472168276,1.2220934195759863,1.7467536993410282,2.2278465633745266,2.5776629051717213,0.053495687948571846,1.7895312162464332,1.464252628492912,2,0,1,1,0,1,2,2,8
1.2412994386574068,2.6877166982685776,0.5149430650172688,0.6653621538526726,0.15555600891086674,0.6926327810351424,2.4587831954447323,0.42797700455877663,1.0481278573662483,1.2806285802849802,0.5214065667078024,1.3012698375569403,1.754007416331361,0.558513849466227,2,0,2,1,0,1,2,2,8
2.89726090588155,0.8220764552427565,0.2859056150407455,1.1435702784810706,2.9348711664685183,0.8735033085470717,2.615971890350937,2.5826106718015884,2.5238638881765,2.9736279755138693,1.5813146668587972,2.9307993620372996,2.0727538993310555,1.611731506596839,2,0,2,1,0,3,2,2,8
2.3425462822224703,1.9296431050512775,2.2164248728310914,0.5762500369596825,0.9092693784406952,0.6558860125219302,2.541393873117655,1.5184925805212868,2.0039334698222877,2.716507315540567,0.6849404409477621,0.7306826578055347,0.8603037746856739,2.199716980679749,2,0,2,1,1,3,2,2,8
1.194180749244949,0.7058213376331396,2.7961432491235225,1.7461299373338088,0.4584675626815592,1.6053700591422626,2.562854595899397,0.5622609086081851,2.0459355177394465,1.1641397817069497,2.036561846702516,1.0113159755110006,1.1875905926373356,2.5591554370832292,2,0,2,1,1,3,2,2,8
1.5006926309206743,1.3780874585565055,1.680867457533397,0.15182358930441042,0.6919193789525864,0.3509850153400481,1.200867081311306,1.884997193458495,2.6714679763466567,0.2618517458014209,1.6648118429926568,2.087312254579837,0.9281392744987039,0.3207784992501711,2,0,2,1,1,3,2,2,8
0.9148123082285139,1.9353458265598453,0.6123600801742385,0.52887289596536,0.856054364787988,1.6426164020847076,0.8954891100822724,0.6133643623416027,0.8323424462323112,2.3303109511001687,0.08544429322646785,2.0871000690263726,1.5340700788746813,2.1949160771617064,2,0,2,1,1,3,0,2,8
2.8306944593938637,0.4645274100680338,0.43316748116337844,0.6265381272745562,1.3237377002678197,2.8201476218320165,0.14756622427301846,0.018310722094722398,0.4574152460112697,0.06305570342850486,1.1610232932924476,2.539958543767772,0.42778108412527627,1.9606363132308582,2,1,2,1,1,3,0,2,8
0.2522198816639767,2.620416419075918,0.0402585933845625,0.5540185759716565,0.7524525992952837,2.2431343710454215,0.5369837328138051,2.2003140406925725,1.4327955815001943,1.4400236324773532,2.623395235056053,1.7249866098159425,0.7515647592928021,1.8663699691100961,2,1,2,1,0,3,0,2,8
2.3916778860012764,1.315356307298263,0.8500294778823487,1.0665974205586415,2.1409733551454178,2.028212913537762,2.067959763714417,2.904931815126208,1.039553937536821,2.6025588374486333,2.328623628907506,0.396292090656291,0.45611472979115486,0.10688843550825033,2,1,2,1,0,3,0,2,8
1.4921925477554734,0.14661299004924044,2.139864657340464,1.536972490105701,1.0232236970138011,1.5826658963023423,0.2216452139853463,1.0025095706094185,2.360982706519149,2.627162326603741,1.6536493868706201,0.7267464665467066,2.9314870736160374,0.27374956930019,2,1,2,1,0,1,0,2,8
0.23136021668899465,2.529936784870079,2.4430265057528495,2.8853610440082518,0.7791429952687468,1.8933255056503775,1.3916933602453232,2.5350802078784676,1.1218160945074445,1.7703566590890985,0.9505586074320074,1.0128841324413274,0.9020969464241904,0.9098089259832846,2,1,2,1,0,1,0,2,8
1.2821494733066578,2.951279884707142,2.259790827369232,2.2811805193446,1.6489468278643273,2.146409782601012,1.6879561942287222,0.846381089037978,0.8229420400288134,2.376539108346323,1.1216149149807788,1.6373813496953717,0.5366618277212383,0.08384247617734886,2,1,2,1,0,1,0,2,8
1.6274768832489672,1.7122510070680166,0.48763006727381997,1.8473178499879668,2.640150005960761,2.615021264283475,0.4291457316491126,1.3365747619381962,0.5201962175171168,1.0067897651337052,0.6484813798047329,2.178635613551303,0.5778618524142507,2.3837573275286177,2,1,2,1,0,1,0,2,8
0.14882767680455444,0.3936923106762725,1.3228690949597124,1.5193987654197194,2.3475621784766787,0.3121693074324404,0.8661777515197471,1.8879169111525755,2.6628814646906003,1.7140631791550276,2.670041254082681,2.186189157801884,0.9145457172659242,2.388388285372926,2,1,2,2,1,1,0,2,8
1.580485672077644,1.6132095448004118,2.6471760750058317,1.4765916779434527,0.5723059220068148,0.2383796496376991,2.371032670575672,0.4881429374420324,0.8414244360482132,0.5153822929555738,1.199306622759029,1.453185834262724,2.249632709624406,0.8715308030097771,2,1,2,2,1,1,0,2,8
1.9638849319285678,0.121113753734851,1.3505682662111433,2.730325907216738,2.632256472456391,0.5856941285394314,0.5866803936829158,2.236362766849866,0.08136067785113765,0.7583526900001444,0.6448976423698431,1.6327545839846602,0.6245842570207286,1.4942051783699641,2,1,2,2,1,1,0,2,8
2.5758276554598925,2.5917733033985058,1.4334137936655766,0.2842602529280759,0.657465430844115,0.23774133508970885,1.8952678827030782,0.904649008859059,1.2687918925853412,2.637876025060383,1.2536791108281773,0.838618546027466,2.249581338085769,0.7164413376302895,2,1,2,2,1,1,0,2,8
2.6100441894016457,0.8952705637794626,1.6039842627813155,1.31887855285322,1.5662169029466817,1.4016039277186434,1.6308584546140361,2.1706120146983596,0.5783019953804724,2.353004560083201,2.204015712932311,2.1815471832356153,1.3919974754323348,2.2740062527588996,2,1,2,2,0,1,0,2,8
1.8502327532165237,1.0729166832708241,1.4799899127272549,0.9294117444642107,2.2131870860246683,2.9747948931510786,1.3845229374755732,0.27482898713778414,2.692670792145805,2.9669544065224764,2.864700611678818,1.8449756380162563,0.16743592000076002,1.6011626205515703,2,1,2,2,0,1,0,2,8
1.767501057812535,2.079752454084515,1.230868756518465,0.46984835282810167,1.029555156784912,0.4591877776596892,0.025811026078643273,0.6560496995603665,0.17852431829268856,1.5045890477931798,2.110489379015207,1.2373643800921545,1.0755801367249562,1.6009713407102608,2,1,2,2,1,1,0,2,8
2.9164091570784185,0.6902034798366301,2.7868249527806563,2.4163213493465334,2.787683166866036,0.9285428271145357,0.6304933061371198,2.507283938769783,2.8032835987038442,0.13217248911922497,2.807022626697747,1.292342283928543,0.04276270207187394,2.768370157038695,2,1,2,2,1,1,0,2,8
0.5821192498954149,1.2325239252877145,0.9762531491272477,0.5857159420231094,2.8962630456573444,0.6461816814936,2.2456141192212122,2.7960593213415668,0.14643375459836228,2.7839637279012956,2.3820057447374814,0.6783169855066514,1.81561428279463,1.0938588834455167,2,1,2,2,0,1,0,2,8
1.6714654791304282,1.3219631438473982,2.741320912434687,2.3682057501245164,1.757553680375476,0.3165712308137092,0.8019965043883618,1.7127779713837834,0.771080060238185,0.15879017835318332,0.7964330425251179,2.523727898920926,2.929852274450057,1.4517380947566934,2,1,2,2,0,1,0,2,8
2.583632094902541,0.6215543881607736,1.0938380788569266,1.997780166243057,1.2887654986419572,2.2601738582522146,1.7650388870292977,2.8624454661569074,2.650128894739934,0.8333595654898903,0.9449014154307565,0.33904824468461026,0.4724063390501294,1.4224691920232488,2,1,2,2,0,1,0,2,8
1.5702341335586965,2.009528791019799,2.385775639456004,0.15306719234144894,2.8556646923606195,1.3742075757700398,0.8767095562121283,0.022775193429232288,1.6399230222852519,0.8302828644661147,0.35990220266816153,2.055646443533301,1.8184883743540237,2.94196186160323,2,1,2,2,0,1,0,2,8
2.468187702009995,0.15779807331906015,2.763369818205618,1.1878047468739141,0.3099924073681456,0.09743502682011396,2.8820394651389307,1.3269593090709138,0.84295962083976,2.6584727986022587,2.996412702432664,0.03127147676585895,0.628730346439123,1.573271553662463,2,1,2,2,0,1,0,2,8
2.146456809361079,1.5278825628307018,0.3506791159732191,2.1851260273051274,0.5119750058201891,2.7112451879336756,0.4834499784225602,1.5720080986342027,0.15143251539141966,2.4044869286905883,2.2618324164087618,0.7422919630650257,1.071277926628961,1.6096342980508747,2,1,2,2,0,1,0,2,8
0.931590573035825,1.469726508906107,1.66871568331567,1.7895365448560936,2.1439798208972327,2.56258609231977,1.6247753679865165,2.3876530655888804,0.5966297922833702,0.052087991748421825,2.076004757374698,0.39449142181549246,1.0838341752076355,2.179431026503279,2,1,2,2,1,2,0,2,8
