0,1,2,3,4,5,6,7,8,9,10,11,12,13,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,label_pre3
2.2048419456781136,2.483305701893052,2.307187943803089,2.17117106075192,2.077661225116128,1.6128096051859324,2.936564138059918,0.6843795483111265,0.6181191331190876,1.7556496799904897,0.04398042707390759,2.8132098880937395,1.096265926802328,0.08851960709822593,2,0,2,1,0,3,2,2,5
0.3500969494736942,1.8498467853456662,1.434517999086093,1.9713193196817307,0.3520179413183795,0.8613718234941156,2.839653652240557,0.45440989221263495,1.4169511295979005,1.053677122441319,1.8324465584524594,1.8022167679559513,1.7823795349203246,1.90105732895424,2,1,2,2,1,1,0,2,5
1.7757341027989346,0.4723392469964687,2.2120781725747523,2.002938739619178,1.2388504373829623,0.7013217560682193,0.9772303900578292,0.8465704977794378,2.534261850895738,0.25420623931700104,2.0467689282747754,1.0658638418524369,0.1307624796468695,1.6251703051173187,2,1,2,2,0,1,0,2,5
0.7563887132700353,0.728368520470459,1.1781063972984929,2.399313045580126,2.8220034125788107,1.9497005875794051,1.744743008683049,2.8041071991016713,1.9157391438756606,0.9250485228987807,0.20313867370084804,1.1742571558969561,0.33128215968356167,2.592507899490003,2,1,2,2,0,2,0,2,5
2.5086742188186206,1.5959112662166506,1.678039321538888,0.9193394474641262,0.8044216078800759,0.346473092471278,2.438091618293389,2.27328731262863,0.8629046269075203,2.9312216775807416,1.816074899384307,1.8947400088495523,2.23736709385682,2.8909456224578047,2,1,2,2,1,1,0,2,5
1.1758233656933519,1.191148106889722,0.6244444395699834,0.8869123617798933,2.7359024083389487,1.3484338172910957,0.6624066036753226,1.4930599880304354,1.4107179368832403,0.22397113599433738,0.9267452577091468,0.08362842115798352,0.04328733811447716,2.007741882308735,2,1,2,2,0,2,2,2,5
2.5840981498025455,2.1093898458467044,2.7865158081622257,1.871635137873072,0.6905672574238911,2.5525406013623173,0.06990178925209112,0.6674026088750008,0.08086369072395228,0.28381467988125664,1.1190989131797697,2.866473727380864,2.849788371350169,1.5952929941205647,2,1,2,2,1,2,2,2,5
2.8509356231974374,0.28362977173716164,0.9599946815830743,1.9491450626806974,2.9038093767545865,1.3273163722190353,2.505065485997647,2.257398723168226,2.7757509918836547,1.6340988751850918,1.6680914197497272,2.0161034329054623,2.6393938297914845,1.2405174803767374,2,1,2,2,1,2,2,2,5
0.9930615820029866,1.0244889964841533,1.1378670822194072,1.020732066135786,2.07193722053189,2.961771873851733,2.6481257642138827,1.8150465030571619,1.9737515562793257,0.33370349049408066,2.2080234350682635,0.7266048523889392,2.097027903466441,2.8086572329613384,2,1,2,2,0,2,2,2,5
1.2910866087264479,0.30017604740790915,1.7074456594301246,0.19761855999307731,0.2734150731428524,2.5499664206854513,2.9460174909026176,1.0284942226616143,1.5300268323859267,0.2381638357477992,1.0707120327422177,2.1757342056270232,1.4515983834868162,0.31452836103391935,2,1,2,2,0,2,2,2,5
0.3750570716155438,2.31223720767034,2.7965705756496537,2.9066858722680804,1.9988355699754874,0.029280142952058164,0.6081209834970646,0.5008284563800841,2.2148491487290647,0.7251353288147727,2.090217579317274,1.4962755390552798,2.192084265356829,0.5049459612237016,2,1,2,2,1,2,2,2,5
0.2450069340571358,1.3099608327934744,1.0819198903860006,0.8341062619997311,1.3471598356747625,2.793210736081764,2.8419780225134037,2.6929967697008728,2.383910785729391,2.77062729232028,2.528202394504509,0.844810005754673,2.156102667475916,0.4653228648246047,2,1,2,2,0,2,2,2,5
0.21882913309376562,1.6473451142683322,1.981269876731398,1.4200677019033383,2.855101332261148,2.0965824779201467,1.5594634445251527,2.8742038064453324,2.3527628223934,1.4179573781670536,2.7390820444052815,0.8189598716257629,1.4643346676155513,1.1309565260475394,2,1,2,2,1,2,2,2,5
2.128774874510209,0.13992790908160968,1.6893244611548874,2.7446453588166153,2.5964701137280994,1.1245691277622458,0.6346236023633691,2.6712224543275225,1.0577556144137086,2.865854130166208,1.804755916526644,1.729562626052926,2.0957820375053378,1.4141478007439918,1,0,3,3,1,3,2,0,8
0.15462306498658196,0.19438586386622803,2.9463362830509228,1.2019975759640575,0.9495802216879728,1.3852960030177357,2.815105214141195,0.07325627787031952,0.8403626148192825,0.32077270133608693,0.9901678865621563,1.387704232027374,0.7286493193329839,2.1038309971739344,1,0,3,1,2,3,2,0,8
0.2036213720994844,2.8045634465428932,0.2957015617062274,1.1141372475833675,0.2882705633204433,1.6053504209833915,0.7071789533799876,0.6876219662072597,2.838274281204454,2.3157032818375294,0.7717065670864123,1.7393794563606324,1.5257024961202243,0.5370816775027574,1,0,3,1,0,1,2,0,8
0.3904110919404771,0.4533530230620514,2.7200407134311253,0.5959402088499859,0.934710984328556,1.7375041951358465,1.416526380921007,0.8073004624936877,2.9276306128345224,0.30720255135134134,2.7050579738957024,2.2925230297678505,2.777269172349871,2.424220707111094,1,0,3,1,0,1,2,0,8
1.8029585934114447,0.33254035461246434,0.5169164486639736,1.1531462665505394,0.3671050352684514,1.9934666625211221,2.478123163430177,0.24089471458815692,2.5866710378894835,0.6703831228349649,0.2488258961156664,2.6869818741633704,0.9816478868840482,2.2254709846221052,1,0,3,1,0,1,2,0,8
1.9114406355680338,0.1547799460299334,2.588450446020262,0.43577160699533257,0.8923040486974536,1.7293324644492676,2.121286633729068,0.3463036083846822,0.6593915513501466,1.8694072855512331,2.0509101231717404,2.416660081410626,1.0737447986539896,2.7491906655999396,1,0,1,1,0,1,2,0,8
1.6515902129857367,1.6804232284216,1.941372886035714,2.2502198476582103,0.9774493996724632,1.575092422096884,0.8292886894093862,1.0127385981449986,1.5332324273781897,0.5440783640116964,0.22076767273573283,1.3095762582777095,2.472719068279398,2.977306851470177,1,0,1,1,0,1,2,0,8
2.166541579281364,2.9869387482636895,2.8216893419481783,0.1258392437586442,2.228129310623496,1.834461818140479,1.2202488943495766,0.3570929925924171,1.169921216522165,2.137621206457885,1.1157787665669279,1.9602174272974051,0.75064319181651,0.26807862513620917,1,0,1,1,1,1,2,0,8
2.1323294286800776,0.2984877254165871,0.5449083311090692,2.579139358168188,0.2542739441932974,2.920566044758765,0.8565596160174013,0.910754994215566,1.3850145304731867,1.879406560387718,0.22135159150501604,2.91130844412982,0.5779335097566248,1.5282936645529674,1,0,1,1,1,2,2,0,8
0.24355446184629592,2.9838355484284165,0.9694632526302517,0.877151075169198,1.9890543613768097,0.9690330907547505,2.4909828837156285,1.5955083163523276,1.6514816873112328,1.2861479493617674,1.3172218134323446,0.6622240559875043,2.899225396003276,1.927313461975582,1,0,1,1,0,2,2,0,8
2.695571395123463,1.524113415089265,2.3719099999417663,0.40574472499868786,1.2816495442692757,1.3861496966568647,1.8035455315573283,2.9515197367832045,2.639725953370603,0.9572095657179855,0.385601435507959,1.2931226352510963,1.7336850959428085,2.2204950674314206,2,0,1,1,0,2,2,0,8
1.3615074427182217,1.8933887655085067,2.7504501514652113,2.9043479666557284,2.0485585422721986,0.9708174523919623,1.8473729667666903,0.05808153190449605,2.7992585567104777,1.0436365186294103,1.901290796501366,2.3272044658371907,2.7027000435608164,2.0319201795171455,2,0,1,1,0,2,2,0,8
0.292384603641079,2.884395994956801,0.986756996706227,1.3040874024715658,2.590960500861537,0.07902627161846631,0.20208932475205943,2.4156456755324465,1.5484966139135663,2.1919571128775885,1.565426211376753,1.0945693244703438,0.09724810464021882,1.5414510524902543,2,0,1,1,0,1,2,0,8
2.8526709563536388,1.5874068554262204,1.060023790452751,1.6900829554495447,2.274752043725991,1.4875411129349576,1.5184642174681793,1.5855467133377412,0.042352369159199155,2.3772240481345457,2.5051245442592465,0.24375655529413898,2.6524958472438707,2.48845688783233,2,0,1,1,0,3,2,0,8
2.9256634720969745,1.577381840558854,1.1163186347070304,1.6518974847674812,1.5699062959033803,2.5044586204261217,2.6843363763531403,2.0200197648174294,2.585084675962611,2.345642656177534,0.20090090367151747,2.2436168942626122,2.1738343811820533,2.121509004213131,2,0,2,1,1,3,2,0,8
0.11793629158909158,1.421011942568438,0.7336939752527314,0.39325495547889855,1.9223246709859154,2.2006130928692613,1.0039184904919205,0.1687473409135667,1.2760622144557145,1.5808673391388255,0.08035112063579164,0.6770176917588653,2.7947501802480366,2.523075299236744,2,0,2,1,1,3,2,2,8
2.769699775772537,1.2615690566551034,1.500679890284184,2.157733430857981,2.2814067708147383,1.4839853474488702,2.88235081174496,2.974955711853926,0.004240114930497918,2.0435136373211633,2.6774622071809344,0.3652925320530839,1.4976993587824898,2.4600176093326063,2,0,3,3,1,3,2,2,8
2.7873565459209253,1.1959024404017675,0.07286000106436197,2.0021453700644676,1.4151211177272032,1.5820685067337328,0.4752835347486263,0.060656289872687674,2.9269519965502675,1.2704292266452644,1.8864331441502957,2.624804684576699,1.3734876263044007,1.1368342322443614,2,0,3,3,2,3,2,2,8
2.494480346188043,2.799932891935435,2.4623243145244174,0.07170063891343392,2.177212954906681,2.4157881679463293,0.6287948757926889,2.760333774441839,2.707025885893439,2.125196151061207,2.3247468861481493,0.1865397163892425,1.3027116734768271,2.4925846165408294,2,0,3,1,0,3,2,2,8
0.9449681611943702,1.911677785925305,0.9165464838053675,0.6966479219958644,0.0221612304874782,2.3672972055499586,1.7110390084543188,1.1414346781351092,2.185986802010286,0.5245081269641675,0.8171956718650638,2.2433289964071155,1.8821930944379763,2.2232965284507333,2,0,3,1,0,1,2,2,8
0.4864749640583915,1.4768221924500926,0.06867535186614315,2.7042029885284897,1.9410790061757641,1.21976747822045,1.3802631272840702,1.2329932647524184,0.5267195889564479,1.0029724226518186,0.2736423623549654,0.664421374827634,2.782357354704705,2.285142428269771,2,0,3,1,0,1,2,2,8
1.227105062891135,0.35264081209819076,1.9183403878256557,1.8093442729814107,0.6425295312917125,2.8337929155425092,0.22818191679339206,0.4317707282516732,2.898152873420136,2.92791125626375,0.9643461137205784,1.3391494593762656,0.5957851158673969,0.07697163671499285,2,0,3,1,0,1,2,2,8
2.3610216408865563,1.8727026977708392,0.20208373185622097,2.3533034316748203,1.2832412267888462,0.13551595507702463,1.0921551184912728,2.642118971843932,1.5083865159061556,0.8188388662585959,0.6469708166377459,0.03674515213378782,2.642068123907044,1.8232891305787886,2,0,1,1,0,1,2,2,8
0.8897892945269066,0.06563387672990706,2.1375523776897376,0.9784021923582967,2.6081478010210337,1.5384130434420489,0.43313014586971843,0.24585321745558253,1.619896759030655,1.6121499108207438,2.247614391163864,0.4934626684298694,1.7772794695603638,1.2589012874794996,2,0,1,1,0,1,2,2,8
0.8499068026753297,1.07712410690716,1.709038500580015,2.818941001415989,1.114646810782172,2.4696399902749495,1.0636708948017368,0.0919038057706455,0.8179269982161289,2.9680038619774733,1.701645526844982,2.5092323946205277,2.7499865167992046,1.788130777659681,2,0,1,1,1,1,2,2,8
1.7137240764963984,0.7609185736004718,2.7332975650383853,2.75025615814821,0.08878886311333867,2.524755789965476,2.583163362467127,0.04110841711804836,2.870145954005753,2.877513751832214,1.127325025014021,2.789924921009684,0.6765342000195125,1.8717592296344694,2,0,1,1,0,1,2,2,8
0.6415536507004632,0.25929113318448627,2.1902376984701566,1.9982490928446566,0.8093809762883072,2.9664319370846166,2.2475008573910134,2.182190043641204,2.270923033987751,0.7180870670512043,2.0506892758342214,2.5974441821446748,0.5428895389542672,0.967522660483448,2,0,1,1,0,2,2,2,8
1.7091698143730887,2.886964678176218,0.2620009927192599,0.8020387908869429,2.6158944007317553,0.8361287338408498,1.6995122651852954,0.8101953440434014,1.1709417010723229,2.4144351283733005,1.579351459303327,1.184524524143038,2.642505392803085,2.980573129232943,2,0,1,1,0,2,2,2,8
2.6071810913064555,0.27057588732729465,1.4498768648520852,1.340295508297646,1.0651566009157636,1.1664806145777786,2.534503759510029,1.5907485696637722,2.9008837670002516,1.4404101639610998,1.9248721829969782,0.9589882525434961,0.7384318812848777,2.2289506806502724,2,0,1,1,0,2,2,2,8
0.28912700000207325,1.9867663549806802,2.2939462873399545,0.15199140603471917,1.7718289023857636,2.0650108984923414,1.2108542562831042,2.770887550428757,1.206750252599421,2.423434764450837,2.5490622338069713,2.189766290760012,0.5963362007037253,2.372662520107888,2,0,1,1,0,1,2,2,8
0.8750754684565113,2.6152138754132275,0.3139477499052509,2.9082893096049633,2.867213111538398,2.7754337349457527,2.2408514506278863,2.739458281399277,0.3691188922782518,0.3274107352818977,0.19995871220345696,0.5454633866002485,2.7564695820425507,0.36141467966967933,2,0,1,1,0,1,2,2,8
0.1452552831595355,2.3651254616055346,2.6732016708257493,2.1837203546332704,2.7858141259595657,0.28199541385820226,1.346076353486152,2.886633083949693,2.058380171984247,0.2202737864962817,1.685547016892004,2.4354460909454803,0.6818946809851649,1.3002016466404602,2,0,2,1,0,1,2,2,8
0.6100498078474709,1.6115064618210808,2.678117620649515,2.1490265337453898,1.8201109276507077,1.0427478204099532,2.9651873133857336,2.9776449644576366,0.9755681479175106,0.7588559407510381,2.2105949699843097,0.7522820521412409,0.7952458549773516,2.2363643555517294,2,0,2,1,0,3,2,2,8
1.0424436119427796,0.33241815990185297,0.4919433747354002,2.8462546928571024,2.0400160451917273,1.1213295722058712,2.96258215528795,1.971876439655145,2.0309605284713776,1.9543399650172923,0.3565504530126288,2.400234415647625,1.7912497553304403,0.6991575720019144,2,0,2,1,1,3,2,2,8
1.7423223589652594,0.18849028501934428,0.09102805032782812,0.8224402174694381,1.8403217558272056,1.190907947492117,0.2707586787383678,0.8560260118060421,0.35672789852566666,2.156113282274247,2.229847498881052,1.8262394451769826,0.6792339545791891,0.5640513756751806,2,0,2,1,1,3,2,2,8
2.804777961914721,1.6414030134063986,1.226202473292006,2.1435449203021544,0.9476446863272844,0.7593376717679857,2.3858482433511266,1.262145737984525,1.07393998089369,1.3728960519774225,2.7680486940375566,2.669740942023165,0.3111408262923462,1.9912326930887454,2,0,2,1,1,3,2,2,8
0.7511148646373869,0.46079655568280675,0.6652521915166258,2.5709447099775593,2.6499177325175234,1.969496832853944,1.9124590773120589,0.583826348248032,0.001139671788037866,1.4826778682545898,2.7177530061517614,1.0504062800201623,2.897476119301203,0.9050112261537518,2,0,2,1,1,3,0,2,8
1.1274502457662514,2.6633557048468686,1.0194833869374884,0.12422777248493477,0.9627755355453658,2.4725378824582673,2.3249840901532233,1.110699755387523,0.08678234849774624,0.7812861098682448,1.3519812606060726,2.661124247964916,1.0128031923092407,0.9631219694659656,2,1,2,1,1,3,0,2,8
0.6267483509281325,0.3182179291770153,1.3797876599628336,2.6476375329969657,0.903680753136987,0.9614743477149116,2.8169442000657448,0.2834566406756961,2.0316695630065063,1.0560703359638186,1.9250836551518982,2.2084015361108644,0.5684388399978846,0.7757556910555297,2,1,2,1,0,3,0,2,8
1.076539849016776,2.1762694568447625,2.8244487909772866,1.6973898487786954,0.7056484114423058,0.523498322533763,0.18420196272759481,0.9515899157771357,1.1131721654048758,0.3027128399135597,2.1233499108395404,2.351712638435282,0.5234966866923567,0.13854680837773925,2,1,2,1,0,3,0,2,8
2.6740685688498864,1.9607849675860656,1.732593648979965,0.7015530186128733,2.4963104669231644,0.9877224816821094,1.4476438465935664,2.606263730750096,0.7140042346791993,0.7791286593943791,2.893948067168548,0.30900193902421247,1.7514470116643823,1.1973963754893493,2,1,2,1,0,1,0,2,8
0.699407377144345,1.0447914748367981,2.20150878448806,0.7660894001870822,2.4665383238781176,0.8217132382986867,0.8695817854411476,2.310066943226974,1.287696401102989,0.570210826307506,0.1250449174320537,0.22841837666958487,2.9761163108341173,2.281383167187931,2,1,2,1,0,1,0,2,8
1.2340314288234124,1.1496632396660205,1.5657631761442046,2.634169158656084,1.1031873195244444,1.246267467300802,1.8809999320835216,2.1457002024274754,2.7450277456553906,2.420453691449632,0.1596497348321514,0.5304412402755597,1.2890007531398346,2.444355918201236,2,1,2,1,0,1,0,2,8
2.2810047357161687,1.9874671325045896,1.0857177971807954,0.7746894155920748,0.3563164917817856,0.1592216748929296,2.654888981551878,0.6372965905438384,2.0116541370404057,1.7677368034214251,0.12487880185908329,2.4530114437090704,2.9004947713560196,0.6679212669581043,2,1,2,1,0,1,0,2,8
1.4545727437807687,0.1788596183547979,2.1194539224162194,1.4727183602373088,0.2720047318081493,2.1235101884524576,0.9580503413717829,0.7028079027014088,0.43092138262153223,0.3430182147859627,1.7321695038762277,1.8422108332326605,2.1979160816504266,2.6227835542159323,2,1,2,2,1,1,0,2,8
0.6734213319685973,2.1365723329600357,2.792348651398447,1.8925388982841334,1.3881111161796718,0.8720341131088006,2.116242964125875,1.130752534547728,2.0042050592456144,0.7009725192068913,1.9650981632444324,1.6511904182590285,2.5765405626451656,0.7941096848921707,2,1,2,2,1,1,0,2,8
2.167449595325947,0.9772513767681684,0.0766612120920287,1.3168021323965748,0.5092133941152714,2.326677774746173,0.7012939840866093,0.4803023599944086,0.22834918120316883,1.7879831010475609,0.7625484761187857,0.4915955651344853,2.55130350565672,0.047152397644594,2,1,2,2,1,1,0,2,8
1.6934016528146714,2.280358157066615,1.580660698810993,2.619840072575734,2.9235876590743666,1.4167725883077824,1.3255841239695536,2.8783814873609628,2.863568474633725,2.878832981703084,0.971875395246393,1.69463234213418,1.354039824566882,2.4332577059873084,2,1,2,2,1,1,0,2,8
2.0199064494987766,2.0083471355507614,1.5266562260732086,2.349993463973159,2.863075427084459,2.172479437988378,1.4833817179766793,0.9630319131290253,2.713605767876921,0.7466314728405298,1.8445979617373094,0.9677308029363859,1.613143513075903,1.0668460315789416,2,1,2,2,0,1,0,2,8
2.1019565632052077,0.6165278193786801,1.0869654249261766,1.262499431739343,2.93411377156248,0.06317822282037444,1.6055367215261898,2.6222232359485407,0.8879473135432324,0.9638373965045195,2.7961903422379466,0.8433862281436874,1.3921242916809866,0.882952641222988,2,1,2,2,0,1,0,2,8
2.374143990788188,2.6511667820223423,0.9388122521794978,0.7625661573260913,2.9829807251111617,2.105306638798065,0.3739255424687389,2.565196494012079,2.424487539432561,2.8671819421627873,2.966869018764508,0.515003053394286,0.5248710482751896,2.4213876341124423,2,1,2,2,1,1,0,2,8
2.2141299495191604,1.3248781540253107,0.27328860449181247,1.2886621470597444,0.8305594391209756,2.197937595056356,0.3878794011534554,0.732225989808922,2.8827426186694445,0.9769807262318562,0.5241952995260172,1.6461401160665483,1.3419493002897094,2.2228589789474915,2,1,2,2,1,1,0,2,8
2.4364980224297295,1.7584886710284224,0.5773805090756532,2.46780647491982,2.06289436143053,1.1103596239417928,0.05952313934356901,0.35167274551060856,1.6694957968237416,1.7417436029598574,2.5362333716438683,1.1772935594208351,0.4558355813402206,0.9225412183509967,2,1,2,2,0,1,0,2,8
2.8429966807917175,1.2082900464619617,0.4042645206680874,1.652704297492702,0.14537058691823446,0.2511500573051806,1.3439309140069882,1.8886855218117329,2.4934636503004524,1.0895292464488722,0.12311012423362488,2.816416964793148,0.007751660516341907,1.8444831761957576,2,1,2,2,0,1,0,2,8
0.20940756284493756,0.5151136445002575,0.5246742094922178,1.445208470529702,2.617620857250899,2.381240772904671,1.8477142820215318,1.1134001094368333,0.2111109958810371,2.2089179093051348,1.7167964759359509,0.6107076693197383,0.13978381944860385,1.4075732734189865,2,1,2,2,0,1,0,2,8
0.6425296690678184,0.5218551006276244,1.2614729117136387,1.4545966978926768,1.546378554575361,2.1213312901553945,0.4351586303922439,2.1191148471609393,0.2242606661296731,1.1920188767506916,1.1054473748887812,0.64690113802283,0.7945395780944932,2.479836946585586,2,1,2,2,0,1,0,2,8
2.280189749235211,1.487816245247581,0.6020842739366025,2.754131811906453,2.1831660917877036,1.7854865296524234,0.21359313098815347,0.448586665342972,0.07164162704205779,2.8899856335345926,1.5534079596624997,0.6486832872359528,1.5643367896416644,2.377918547537447,2,1,2,2,0,1,0,2,8
0.07377895632459397,1.605537089799232,2.774996123182077,0.7473963121992845,2.5415251007196824,1.4232679052672812,2.591970320811687,1.87977900720653,2.2048271084138698,2.5354623193933508,0.5845679521220568,0.2659059721615996,0.4849682754562349,0.8927053773197827,2,1,2,2,0,1,0,2,8
2.813698572166705,0.32743497950473466,2.169130093854626,2.4807786041754625,0.16561368968733414,0.8566258834247611,0.8524229186200335,2.04584282529092,0.9655930541940055,2.3382454440384235,0.7316054529764521,0.4253186286269338,0.953007232351892,0.2634323039685561,2,1,2,2,1,2,0,2,8
