0,1,2,3,4,5,6,7,8,9,10,11,feature_21,feature_9,feature_18,feature_1,feature_11,feature_14,feature_4,feature_5,feature_2,feature_7,label_pre3
0.2653161709891415,1.9091452140124616,1.584597320252181,2.815343804433281,1.1112393769966096,1.3341052155149526,1.1538030726717383,2.538983212086439,0.22649795102447878,1.9806739869330023,1.2408628168919442,1.3981669390589284,2,1,2,2,0,1,0,2,2,0,2
1.6241093937671385,1.916678201836576,1.54780666066224,0.012106291870190855,2.738200361105803,2.0747631161825106,2.576319411236069,1.8649568734777504,2.6450333540669635,0.14988605296900137,0.21856078482458396,2.224898189428911,2,1,2,2,0,1,0,2,2,0,2
2.825918256243379,1.574713496922961,0.8064811473072928,2.8774305021969937,0.6433697637236354,1.2984327177798693,0.12734075095087538,2.7213603016949133,2.8999880498220154,1.420859168977379,0.9089112123387066,1.8199860892155164,2,0,3,1,1,1,2,2,3,0,2
2.0285188562337177,2.130946318386326,1.1883343687646941,0.7043281611289198,2.1415747487794787,1.8974408760659802,1.7033936379633938,1.9262117677351134,1.8938270064730682,2.6080399850414504,1.1744252869000182,1.5793912502973262,2,0,1,1,2,1,2,2,3,0,2
1.2725070336877167,1.5538027808615857,1.438214277389764,0.03978797008609758,0.5910557691806118,2.2987221243052858,0.6114380133596526,1.3832960258364975,0.7121228790789229,2.027645477327477,1.8805381126728218,2.2815504152811896,2,0,1,1,2,1,2,2,3,0,2
1.873222442588639,1.1084357209997182,2.2395832287006723,2.7677777017981544,2.2270152882232104,0.04522705610443789,1.9311667787208968,1.733790516240208,1.145800346856579,2.986706764635776,0.9759626634691967,2.9912082242361,2,0,1,1,2,1,2,2,1,0,2
2.8115590617976496,1.4692263613635252,2.775124681225429,1.9164377504459886,1.3074712472129981,1.0422080979166415,2.2657606994773283,0.22132372451197457,2.588924953661011,2.2332924973749253,0.010565489152543406,1.359167949751574,2,0,1,1,2,1,2,2,2,0,2
1.1511044189228308,0.8949555488866818,1.2685580614292298,0.01149667509413177,2.927792021489974,0.6202216052366727,1.5627597419990802,0.12110686963963146,2.4035760457119135,1.5083548259770865,0.3071252690117775,1.4554456871734525,2,0,1,1,1,1,2,2,2,0,2
2.9598796457428485,0.31727461549148517,0.012247162448321691,2.923834323813876,1.3141065901530398,0.41162048677876706,1.6491971139370096,0.8993854927509691,1.9039214594058458,0.25677907587177395,1.1583428923736159,0.05343749715704549,2,0,1,1,1,1,2,2,2,0,2
0.2851289169616398,2.786419506682151,2.4873337311065384,2.146282512785567,2.5435050358414477,1.3045079826678017,0.20859306981844872,2.6172016498984676,0.5496077731317274,1.438314320723424,0.33853321469087805,2.9763711134979776,2,0,1,1,1,1,2,2,2,0,2
0.45372784127597665,2.314533026471774,1.7857696921667974,2.1546973575041872,1.5117157323208086,1.7528475386841151,1.588669260103201,1.1285737133731875,0.2780897313280576,0.23534895239182252,2.904656788007197,1.5273336524304746,2,1,2,2,0,1,0,2,2,0,2
1.5707711767524395,1.3374695377100978,0.1679874781116396,0.6174268379942629,2.107749683852722,0.7005225869210063,2.249243427697104,0.20920295374303077,0.059348971775446624,0.7298229665871176,2.6995253903686933,2.5120068513476026,2,0,2,1,0,3,2,2,1,0,5
1.0283215095852727,1.4775069675571237,1.5007797701207823,0.32790133569934166,0.18959851617329027,0.8775398027569163,1.966425758615415,2.3829454093619553,1.5557674059942521,1.4933518115778381,1.6138383165602208,1.6420322157435046,2,1,2,2,1,1,0,2,2,0,5
1.4710881643937692,0.2274275327989197,2.36668083573698,1.9430524079840124,0.6107461565852206,0.15115300699599554,1.609406739839312,0.11371596528620087,1.6199313642143247,1.8602473691853019,1.4816222170923647,2.763124806022354,2,1,2,2,0,1,0,2,2,0,5
0.9078824034201047,2.6790583658421765,2.800555370224323,2.437145443988761,1.5248794287197454,0.45623781629900895,2.7696257412749885,1.8646494153454443,0.10289683001260508,2.276803356768803,0.9391584888977832,2.579294245079206,2,1,2,2,0,2,0,2,2,0,5
0.21131961608388394,2.13635293352579,2.113730916161563,1.2156725015096335,0.5178707238402698,0.8464669128306773,1.2524261567271813,1.5193765833614234,1.5014917645926387,1.1656551811333018,1.1613585144418712,2.8928612321951404,2,1,2,2,1,1,0,2,2,0,5
1.238786791852966,1.4927746310428782,1.1785127317149338,0.7284098776080912,0.8648359288429978,2.061556696537778,2.0818089703090483,2.293094556423307,0.8560950409474617,0.12622410095877146,0.026222514605685587,0.6769085305460822,2,1,2,2,0,2,2,2,1,0,5
2.1809098473670265,2.5215469577805916,1.4010880956803928,0.6419046793882731,0.9322319892614507,1.0726805603620344,0.6279692241369464,0.361999130610111,1.7436072117233734,0.5112371794009393,1.887892038772937,2.6044068869615558,2,1,2,2,1,2,2,2,2,1,5
1.1637859707238176,1.951917627859861,2.716785742646705,2.710987892944682,2.2362766269423853,1.4643383481289463,2.630888948876887,2.6736637299793156,0.8508488638532502,1.8114158464341221,1.0269359406127407,2.163528628809452,2,1,2,2,1,2,2,2,2,1,5
2.033249499511366,2.627322094606145,1.9266061437340345,0.8118706468913175,0.7964272321263238,2.435368909113852,0.8056462553816645,0.6398561523527008,1.5271707721091567,1.148318732348061,1.4922453943321035,1.9360768962546628,2,1,2,2,0,2,2,2,2,1,5
2.6300286908640786,1.9291163858849596,2.763665658300277,1.804714662837403,2.133714355789226,1.470747935856963,2.7598464464948576,1.024153735457684,1.6829220526110105,2.579249944375746,2.8461069306430278,0.5652434028636278,2,1,2,2,0,2,2,2,2,1,5
1.4883036249020907,2.2648653163259294,0.6101654393620249,0.3858724063096345,1.2906916927582839,1.532158340904164,0.49297252087212984,2.332501140355058,0.5601058415490647,2.8018405811291967,0.1387902651960108,2.8749545064818607,2,1,2,2,1,2,2,2,2,1,5
0.6979079899539472,2.3505635332794435,1.2083889399160161,1.8734197561423915,1.4303477586731732,1.7567189631765578,1.4797370244864307,0.5896804183058618,2.6808492990026536,0.8937513852410603,0.551070024100864,2.7677441854675764,2,1,2,2,0,2,2,2,2,1,5
1.840106425072726,2.0723412116887623,1.207693414245019,0.42648981884736736,2.2127274075797354,1.4493280686190388,0.4762307754297068,2.979807266397653,2.9363340851804107,1.3707942327569507,2.2001538561011156,1.425720617096049,2,1,2,2,1,2,2,2,2,1,5
1.687678976784107,0.6025836665237374,1.6662231143007904,1.7872152575766171,0.9470623315881712,0.11891486944552476,2.1642440057463,1.3566159240797684,0.011540548065973932,2.986049968689898,0.5219130642167815,2.2634232113503443,1,0,3,3,1,3,2,0,3,0,8
0.2816366244498758,0.724436558950957,2.7015473847696114,1.331906306668925,2.635156387955715,0.4212247498678191,2.4183267886925828,0.31632324464124695,0.022031848286018674,0.6267762016879019,1.453172476789673,2.9124031358507185,1,0,3,1,2,3,2,0,3,0,8
2.4861481630626794,1.5025732122521918,2.524402729219376,1.2387192128771924,2.1452931070023036,0.6790235517917134,0.3668608261898668,2.4092995751542103,1.0659790637240556,2.85075993186591,1.8551905047466692,2.7538057758618413,1,0,3,1,0,1,2,0,1,0,8
1.2569099030672337,2.087721237644303,2.6412613766205637,0.668951142177251,0.030446875945648766,0.6489587046834568,1.4088052786859064,2.9248730864857913,2.767831931858515,1.2413107101332166,0.5204239144984235,0.45603497351980793,1,0,3,1,0,1,2,0,1,1,8
1.429099230108813,0.37105768113571924,0.5063243879326835,0.7263376487132486,2.6383893057133654,2.4293341459922346,1.7747711882001345,2.76978144833991,0.9384458767120618,0.975336320432953,0.12649667741900772,0.2837615133677239,1,0,3,1,0,1,2,0,1,1,8
2.1285289988276723,1.0738434992676222,1.843626411030166,0.7783032003352597,2.7410431943151563,0.758126060109177,2.952693507604256,0.09644481299808871,2.5575789023611732,2.7953212914966192,1.8754036947025738,2.230774259879433,1,0,1,1,0,1,2,0,1,1,8
0.7751210548088533,1.4219509997426418,2.673244249455282,2.3454087656211695,2.6147003656493935,2.583657825072076,1.3391162908616652,2.752110395890086,0.42355638741279067,0.1014764425308714,0.6030708342414429,0.30385949817963265,1,0,1,1,0,1,2,0,1,0,8
2.537549221984281,0.6295894741688153,0.48944541254366725,1.9429844387331707,2.457351185909596,0.7864179356944067,0.3165311484789023,0.661070425117633,0.3789014051175995,2.0874388876417265,0.046663309082441984,0.4481902486341861,1,0,1,1,1,1,2,0,1,0,8
2.8327497968323665,2.460565883872964,1.8034507128619777,0.4567995025536262,2.241534653375942,2.116827350303682,0.7843541610463367,2.2857284297194758,1.9111923459983595,0.39531084251918025,0.3213246797056414,2.6717300507308863,1,0,1,1,1,2,2,0,1,0,8
2.9356329698303214,0.7233423940335959,2.4724189322693153,2.0292336541016516,1.7687875203961787,2.9547432458584115,1.4581510375338493,2.1133202161031766,0.8257677356776678,1.7298785834269372,0.35110962885390284,2.027822881603525,1,0,1,1,0,2,2,0,1,0,8
0.7284999502059215,2.6890964456624844,0.5014684992751894,2.09142720460323,2.9352949715135606,0.3153999344105677,0.9853464994337535,2.8744614034307845,2.9610799782372417,2.548246854979816,0.22871076847008176,1.1789280996623364,2,0,1,1,0,2,2,0,1,0,8
2.2049281346141285,2.700382809858172,0.05528497238901198,1.0909122251335845,0.7189996693140721,1.1119268729289868,0.010454961263811624,2.632491144370667,0.014713887978291429,0.6386286472223119,2.3844739052887984,1.5339153612512093,2,0,1,1,0,2,2,0,1,0,8
2.470316377885406,1.3301347919074125,2.329936250874562,0.13513195913677678,2.0531120789099164,0.11687422771367006,2.767639413743425,1.318109845776402,2.7348773141393297,2.4436270240832467,2.413346643455537,0.8858723802763189,2,0,1,1,0,1,2,0,1,0,8
2.8594030393447407,1.3068631202054957,2.3920204823334084,2.3457632880477868,2.263815199242509,1.3605571887116124,0.19871735611296892,0.3429544881232073,1.351927051808736,1.2618256456664594,2.569461088840512,2.4065619373410714,2,0,1,1,0,3,2,0,1,0,8
2.314371148407684,1.5321928231716941,1.7484642763665446,1.74868037362815,2.0688131711240954,2.4290901785704424,1.7802823120743079,2.9416595744978564,1.0644115936942038,2.189514404709736,2.5693475564036454,1.2743254075403219,2,0,2,1,1,3,2,0,1,0,8
1.8295723621801043,2.5866235485799285,2.20593233030308,2.306629394557018,1.887736708801873,1.691614571161208,1.9358769248691718,0.2606482268414949,1.5618266302665922,1.7617594656522417,2.2111757328040724,2.3829223271290005,2,0,2,1,1,3,2,2,1,0,8
0.5417821394870946,1.821578210632877,1.4383295445916504,2.6090157263192664,2.197774345284766,2.8807273550204813,2.315275243902623,2.6660621043457207,2.10934440810059,1.5540870445112094,0.5929883491389351,2.1492837040153763,2,0,3,3,1,3,2,2,3,0,8
2.4447051603054533,1.7221938496431775,2.3874258740999763,0.4328872040653877,2.043796192729147,1.0859765996425703,0.09393846563370056,0.5332275383606737,2.0899780044708125,2.8526013116145954,0.001097656028352434,1.8714745616935988,2,0,3,3,2,3,2,2,3,0,8
2.8878128637665688,1.8279287029554483,2.689016996841038,1.9378199827173412,1.9765749626661164,2.1708444136042258,2.0718607565409477,1.314890603085754,2.0751538177638977,2.1713515921311313,1.090637377375411,0.31159758662486026,2,0,3,1,0,3,2,2,3,0,8
0.3558249774287907,2.431337252709299,2.822471217456611,2.2481701964419756,0.2598326575538775,0.05414995469832362,0.34362200052740766,0.3231806237177727,1.8525547048392141,2.13260263553483,2.189178303155221,1.3172443221683603,2,0,3,1,0,1,2,2,2,0,8
0.8340889988969062,0.4732520835645744,2.276295476779956,2.9320957667227976,0.5825293906657226,2.9311706695685733,0.73085193695271,2.920982532377156,2.346277034423541,1.3993203167878496,1.7704825309616583,2.476311975415298,2,0,3,1,0,1,2,2,2,0,8
0.9214910103050054,0.5792703507951599,1.5147473182925546,2.1721998323537415,2.33416277676627,2.6119062075948953,0.9492796550003987,0.904654131117925,2.641742365609647,1.3211251375343045,1.0928617680275337,0.7127524795381679,2,0,3,1,0,1,2,2,2,0,8
1.3333274121368641,2.5976034471265637,1.4523675832790923,0.7523414324196992,1.5875041837767383,2.255940544711218,0.7143502363361895,1.184856480121459,0.7392501346238076,0.3033902172626144,0.2647948086718921,2.685494434401398,2,0,1,1,0,1,2,2,2,0,8
1.2199124529193952,0.44115190368377166,1.360492446677962,2.5493352977478305,0.595897371510426,1.4777452080841167,2.4429864756027495,2.7758025187568243,1.8516425891310813,2.3117421146742787,1.024904411759961,0.15420490410526289,2,0,1,1,0,1,2,2,2,0,8
0.6203242574044917,2.8607593437722194,2.217232762786252,0.5938492372291774,2.1852602670428714,2.491381501276429,1.370571872398379,0.08064594919240042,1.6124722380970318,2.881819389457185,1.4050396464262223,0.9976570888766124,2,0,1,1,1,1,2,2,2,0,8
2.572653160896053,0.5914614412017165,2.213493679578315,1.7257269300455982,2.2289870311438613,1.6249110567872385,2.6174562611925394,1.3938807384235845,1.6318659208063448,2.10944804082083,0.5972488984230795,2.25302238004798,2,0,1,1,0,1,2,2,2,0,8
1.5032289721262637,2.748682482557166,1.2998421457184888,2.393557819177063,1.1578846217606698,1.5509151717197343,0.5686016140370926,1.2371598119253249,1.2672630788084085,1.514907770764617,0.11102841746995595,1.458511280745768,2,0,1,1,0,2,2,2,2,0,8
1.9493388631363304,0.8548280887391321,0.4946699202342856,1.9620260555020348,1.282095715954469,2.342758996138065,2.721398566853239,2.060283549780608,2.881573148633441,2.837809296567477,1.5657216655197037,2.930264164341678,2,0,1,1,0,2,2,2,2,0,8
2.405418567047054,2.5709761687187553,2.385926022436414,1.9889157266336164,1.4863245137638867,0.6647466179438942,0.48366886373003704,1.7514839053090592,0.005033527444769592,2.161352964895594,0.6882483028798501,2.3305638957205934,2,0,1,1,0,2,2,2,2,0,8
1.9269422868751116,2.1681228532519845,0.7228138669961537,0.04949251715720049,1.211915691531915,2.99165499022239,1.2285384150424097,1.6289055830243653,0.940837429786814,2.675002470902153,1.0803559118616515,1.8903411142366655,2,0,1,1,0,1,2,2,2,0,8
0.26958829807481977,0.3921135396092772,2.208216732563736,0.7490011405706264,1.3170908961849994,2.794321328648277,1.1289858575956926,2.2105319520281346,2.8700975507764657,0.730260600837462,0.45300373625678203,2.6497114730492375,2,0,1,1,0,1,2,2,2,0,8
0.25307287743817564,0.7780488396067148,2.195327211521013,2.4840051382485573,1.0963085410157776,2.6803586275727946,2.9338891583428977,1.015479058282861,1.0173022178847844,1.3897018986338052,2.1199041665883818,0.7180660497785893,2,0,2,1,0,1,2,2,2,0,8
1.8589513641670017,1.908389047223884,1.2205925483649294,0.9824906530389549,1.2320523238276102,0.8320447710823481,2.8975131359764137,0.7798999879475793,2.864148910239315,1.8436215989141234,2.868621712237098,1.6974782189863216,2,0,2,1,0,3,2,2,2,0,8
1.4595177898766991,2.7930016019992028,1.0143081280476332,0.48535266249775477,2.3212631151333936,2.767352077265034,2.9740260278794652,1.7931326208616942,0.3253194020937551,1.463718840895483,1.9942138514354886,1.488519692835498,2,0,2,1,1,3,2,2,2,0,8
1.5828459735933742,2.994434787789194,0.3378591924117119,2.679468524031707,1.9288285405139136,0.43453554422163776,1.9955056971804672,0.6460587453084182,2.303153661056262,1.0058479014304789,0.3792164160946825,0.41553139209429957,2,0,2,1,1,3,2,2,2,0,8
1.089438294050234,2.83144736171543,0.35198100373364427,2.0894379189818197,0.8505655941621502,2.1700268664048084,0.7506300540800296,2.890878352257078,2.9518490725007602,2.517549896915875,0.5499466186399574,2.4572428764128085,2,0,2,1,1,3,2,2,2,0,8
1.7065129180664593,1.7509798647306152,1.5812599892975698,1.566292361549182,1.9107180220188718,2.6331132357820826,2.3229782454024606,1.8057052364701307,2.1023181558667035,0.4629346361790838,1.5651047098217454,1.2444630129408658,2,0,2,1,1,3,0,2,2,0,8
0.027688091349724053,2.915364400220707,2.401636066831412,1.5071682039373702,0.8054087034875349,2.7491836184234817,2.18430949609969,1.7496756549189953,0.23492666041264465,1.828019622505383,0.6667343164558065,0.20063361286535464,2,1,2,1,1,3,0,2,2,0,8
0.08129136193151754,0.2718799039749047,1.0489858621509844,1.9742839482485084,1.3028993867201795,1.778696568614123,0.6370323190073675,0.05638302324389555,0.18340696194191208,2.625233666082486,2.1970144330020465,2.7450972694435736,2,1,2,1,0,3,0,2,2,0,8
2.9822679698930123,1.0538726616031386,0.5901517690581043,0.34387344335168035,2.236127038975317,1.9114055268040953,0.36197423444083454,1.4130723138312453,2.001397303877299,2.9216442348086766,0.5243852910654458,2.516597065006309,2,1,2,1,0,3,0,2,2,0,8
1.406879366533035,2.4165206624663447,0.3291479381701482,1.6269001795353017,0.34893193834502456,0.018437602313596813,1.3754975910361766,0.9879361482650317,2.1716644214786465,2.2741800590593737,2.6342587103317108,2.68733837398723,2,1,2,1,0,1,0,2,2,0,8
0.6219376052257491,2.7984760583990975,2.208777197077633,0.22881801158790227,2.4640682408944,1.092746671801168,2.9012572838582313,0.25231251471046645,1.2529119018881516,0.9222781918573713,2.73829027051739,2.814456176869886,2,1,2,1,0,1,0,2,2,0,8
2.0130875153525274,1.8700369477257375,2.1656814391280443,0.7345525904142568,0.8862609368306065,2.7401966542009677,2.8697606543144643,2.221058008704867,0.5818319139050159,2.7996837273448403,2.1166394067926992,1.6211481620999868,2,1,2,1,0,1,0,2,2,0,8
2.061956757675027,0.5769546857396897,1.8138942369585846,0.210755079257125,2.570939833942466,0.6998608908175746,0.5067885614818005,1.6667684325783108,1.621656055251929,0.4124453181637282,2.5102129980969434,1.1067579011256607,2,1,2,1,0,1,0,2,2,0,8
1.739184855668884,1.3170994521559525,1.0031409573535957,2.0772289166385143,0.9139944705238863,2.043769377858597,1.438489344662333,1.983872271360211,2.175079781314145,0.3208323176858767,0.8053770269934698,2.366180188079685,2,1,2,2,1,1,0,2,2,0,8
1.3604517740490267,0.6361370661566479,2.6840815030041023,0.4005704781248234,2.0537814090933155,2.694854309588748,0.08935920774694306,0.8853705051155469,1.9968312424599857,0.12511009882912616,0.77651449068918,2.512366662247955,2,1,2,2,1,1,0,2,2,0,8
1.5450990067272417,1.4341711630315306,1.8359999152946016,2.0742409978608247,1.0611312689748016,1.8866814834638506,2.1391871284966415,2.781368213015698,1.4164115565542539,0.4851227107174665,1.21959579882706,2.1466435756695352,2,1,2,2,1,1,0,2,2,0,8
0.958674108347554,1.130465259682005,2.769594623521203,2.1850984788200813,0.5178827090927316,0.8851449484953818,0.19681514224472307,2.4601358617241407,1.8410212425475336,0.21317678372142657,2.415411566103463,0.04976949743863146,2,1,2,2,1,1,0,2,2,0,8
0.3573152491983267,1.9049018614471547,0.04503277381375559,2.2077359692240752,1.537129375885925,2.709253435271978,1.3461977198918844,1.3419499549407923,2.2012813807988163,0.5858788094516864,1.8808392047988207,0.6974249300113744,2,1,2,2,0,1,0,2,2,0,8
1.8545656007059579,1.5399353611160576,2.7682422747446234,0.8483694120798421,2.2594189668192377,1.5529620565554079,0.9622947193432138,0.4580909820003465,1.8095965476702904,2.4080450008944485,0.8915058467121961,1.4630533367128138,2,1,2,2,0,1,0,2,2,0,8
0.5300249932747754,0.6842492383749952,2.6133609971456355,1.705525062429284,1.7146823112787966,0.009646946388244815,2.438424330749684,0.7657262477308874,2.928781322558324,2.4575857870748568,1.532871455766947,0.5677370796491409,2,1,2,2,1,1,0,2,1,0,8
2.2318617009010513,1.2000530688118412,1.9993905045043068,0.6231025389583402,0.8035493015093911,2.764385072775735,1.7947735900591368,0.11893277975762451,1.8994122201700017,2.9845842478328475,1.095407799242082,0.37926217777211324,2,1,2,2,1,1,0,2,1,0,8
1.3455322898279167,2.5531012749847406,2.196387291212785,2.597442260424774,2.091618489872846,2.821764339460569,2.9993322944260643,2.386438379591376,2.6754275355471333,2.421101703480342,1.6646035506025025,2.6933914980010654,2,1,2,2,0,1,0,2,1,0,8
1.4163496313492703,2.1000252849143886,1.4810122725382615,0.0138003805518232,0.14461448279221456,0.14700501950565992,1.1762737370166025,2.3944417810075307,0.5763503060658155,1.0096782416524555,1.108759194515559,1.2245208751800962,2,1,2,2,0,1,0,2,1,0,8
2.719230289545378,2.882195344874811,1.2005230113272196,0.3461881111398655,1.176663753938656,2.7283707783302553,1.3113623632880227,2.3053593153808376,2.490846420892795,1.014751291769564,0.864877541169077,1.4203036446824941,2,1,2,2,0,1,0,2,1,0,8
2.008714345005285,0.27644378550320803,1.2515501000661158,1.4010305812418502,0.8553030154582199,0.1727317945240302,1.437097557955784,2.6835617918080557,1.2153401656524716,1.6470155280963,0.45090452906338296,2.651512576324672,2,1,2,2,0,1,0,2,1,0,8
1.311253746477682,2.7290579016173715,2.7419835663097065,1.413284664868209,2.134323086168892,1.37691278792487,0.15256107395271667,0.9438972132274772,2.0791680064389064,2.655118220332654,2.4880578653797003,1.0463041809928846,2,1,2,2,0,1,0,2,1,0,8
0.6565986581511539,0.25450557096601245,0.9370932356453683,1.1796473441425586,1.1459828717756197,1.045419471483378,0.9408802385326475,2.7950912859499137,0.42273435195502296,0.8153957807324758,0.8853912405628298,1.8041040208081691,2,1,2,2,0,1,0,2,1,0,8
2.5384455864506266,0.4632657951898633,2.0803289056918577,0.2216514689829332,0.03155142310015824,0.5937602362326514,0.2308836937266553,0.9864558255713313,0.11855057858220375,0.584268092370082,1.9912535670306617,0.4717965113574968,2,1,2,2,1,2,0,2,1,0,8
2.137116224465788,2.1861399815227407,0.8346569668247255,2.847580046935065,0.9737301673974105,0.9340820828989892,1.3084859397734807,0.38926029193792133,0.973166940016419,2.40955466344,2.246805145528751,0.9977593852409364,2,1,2,2,1,2,0,2,1,0,8
2.5249114436158244,1.5738761663541303,2.8709725964042754,0.2327412043996483,1.3971774823260072,0.27785346446623227,0.506266909631839,0.8429935454109712,2.9343537783871945,2.885571425890232,2.2457115127547658,0.8607612930275066,2,1,2,2,1,2,0,2,3,0,8
1.4387869772998678,1.4738070863194441,1.6922554010664568,2.3497192710862427,2.1862032867678765,1.8182413905381907,2.945392138072836,2.505028590143262,1.866550918570161,1.386808038107201,1.192048364246654,1.9779138152340483,2,1,2,2,1,2,0,2,3,0,8
0.039678434968572374,1.4337899918734964,2.284257511560501,2.719860486591765,1.399426432582757,0.6692838746977304,1.6888000638226763,2.4394782666662707,0.17150541297413568,0.3566011672080339,2.2861775330544623,2.3441621364200924,2,1,2,2,1,2,0,2,1,0,8
2.329966786584249,0.3537521577578817,2.9437907079400336,2.755613716398644,2.2996353628172335,0.6729401213328009,1.3555464636468857,2.010865209235674,0.013193105555710738,0.6471771764115625,2.4828694421793203,0.6830605486701727,2,1,2,2,1,2,0,2,2,0,8
0.27094496288679526,1.6798162554980165,1.2947057731100204,0.07079473334568753,1.8355828571493067,0.7773298601520157,2.6146836762848005,2.662246334973951,1.0145487076309765,0.15175744226890775,2.0577605320293038,2.1463089498023784,2,1,2,2,0,2,0,2,2,0,8
2.7158620208569806,0.7110170537324985,2.2828019791572878,0.06732461805233625,2.11965584612106,1.6640436470346907,0.19365633538886018,2.7084423690566406,2.080216842930776,1.282873979897177,2.697313257981706,0.3291337329330619,2,0,3,3,1,3,2,2,3,0,8
1.6277318581714062,1.459922725963383,1.2242853527208328,1.9186045326917651,1.85335756127634,1.9442921605539354,2.3201338490042103,2.474783566351759,0.3263415371679965,0.17817806841551054,0.7928004426636317,1.9251317072205905,2,0,3,1,1,3,2,2,3,0,8
0.6328334947605544,1.9630358900304852,0.1659401928202664,1.4357842449990277,0.7864508027186049,2.2031350771990343,0.9513339363669184,0.9565950440130537,1.2731299617292162,0.14756281867586318,1.540612097609936,2.948513509850962,2,0,1,1,0,1,2,2,2,0,8
0.2037151834322467,0.05993156261361776,2.772076503015983,1.183361234076687,2.3302748557667234,0.5984736298595861,2.6117386447832622,1.7609447620186056,2.105593752101509,1.6378238820550473,0.1552895296552853,2.828688615815266,2,0,1,1,0,1,2,0,2,0,8
0.030524981742900636,2.7093717191034554,0.5651210133836995,1.9351979601580573,2.1372055306538327,0.23669020767975024,0.21557921198625418,2.3932438143810315,2.985332570176218,2.3393753411037057,1.2809541180698099,0.23258713579655588,2,0,1,1,0,1,2,0,2,0,8
