Epoch,Train Loss,Test Loss,Accuracy
42,1.6613985300064087,1.6447614431381226,0.4175392670157068
43,1.660326361656189,1.639561653137207,0.4175392670157068
44,1.655470371246338,1.6374675035476685,0.4175392670157068
45,1.6535301208496094,1.634519100189209,0.4175392670157068
46,1.6507519483566284,1.6277244091033936,0.4175392670157068
47,1.6457310914993286,1.6241204738616943,0.4175392670157068
48,1.6445167064666748,1.617404818534851,0.4175392670157068
49,1.6396446228027344,1.6153630018234253,0.4175392670157068
50,1.637176752090454,1.6094722747802734,0.4175392670157068
51,1.6326724290847778,1.6043227910995483,0.4175392670157068
52,1.6293824911117554,1.599637508392334,0.4175392670157068
53,1.6236200332641602,1.5998402833938599,0.4175392670157068
54,1.620689034461975,1.5937637090682983,0.4175392670157068
55,1.6141986846923828,1.5866703987121582,0.4175392670157068
56,1.608546495437622,1.5798200368881226,0.42408376963350786
57,1.6038810014724731,1.5697214603424072,0.42670157068062825
58,1.5960975885391235,1.5629962682724,0.4293193717277487
59,1.5868152379989624,1.5589773654937744,0.43324607329842935
60,1.5779950618743896,1.551674246788025,0.43717277486910994
61,1.5703437328338623,1.5630618333816528,0.43324607329842935
62,1.5773175954818726,1.5884742736816406,0.45549738219895286
63,1.6030315160751343,1.5768860578536987,0.43455497382198954
64,1.5840667486190796,1.556917667388916,0.43324607329842935
65,1.5591533184051514,1.558919072151184,0.4489528795811518
66,1.555408239364624,1.5614299774169922,0.45418848167539266
67,1.556694507598877,1.5275042057037354,0.43848167539267013
68,1.5267735719680786,1.538899540901184,0.43324607329842935
69,1.542102575302124,1.5108003616333008,0.4489528795811518
70,1.5103371143341064,1.5203871726989746,0.5235602094240838
71,1.5134261846542358,1.5015954971313477,0.5287958115183246
72,1.4925616979599,1.4924019575119019,0.4738219895287958
73,1.4821683168411255,1.4760183095932007,0.49214659685863876
74,1.4618347883224487,1.4685733318328857,0.5431937172774869
75,1.449336051940918,1.435922384262085,0.5471204188481675
76,1.4173563718795776,1.4348429441452026,0.5274869109947644
77,1.413523554801941,1.4058588743209839,0.556282722513089
78,1.3817254304885864,1.3831082582473755,0.5602094240837696
79,1.3576436042785645,1.387302279472351,0.5484293193717278
80,1.3575494289398193,1.3706860542297363,0.556282722513089
81,1.3350714445114136,1.3541014194488525,0.56282722513089
82,1.311468482017517,1.352547526359558,0.5575916230366492
83,1.3071285486221313,1.3462002277374268,0.5575916230366492
84,1.2991079092025757,1.3358988761901855,0.556282722513089
85,1.28457510471344,1.3318259716033936,0.5589005235602095
86,1.276860237121582,1.3286540508270264,0.5589005235602095
87,1.2697070837020874,1.3248318433761597,0.5589005235602095
88,1.2618200778961182,1.3118457794189453,0.5602094240837696
89,1.2498579025268555,1.3097457885742188,0.5589005235602095
90,1.2432011365890503,1.314024806022644,0.556282722513089
91,1.2363709211349487,1.3137757778167725,0.5536649214659686
92,1.2310001850128174,1.3113622665405273,0.5575916230366492
93,1.2290018796920776,1.308559536933899,0.5602094240837696
94,1.2205045223236084,1.3092176914215088,0.5510471204188482
95,1.2203961610794067,1.3102325201034546,0.5549738219895288
96,1.2218315601348877,1.2790112495422363,0.556282722513089
97,1.2030366659164429,1.275664210319519,0.5549738219895288
98,1.193091630935669,1.2809481620788574,0.5314136125654451
99,1.1907628774642944,1.276757836341858,0.5235602094240838
100,1.1893105506896973,1.2699156999588013,0.5589005235602095
101,1.1828714609146118,1.2501182556152344,0.5602094240837696
102,1.1748594045639038,1.2467933893203735,0.56282722513089
103,1.1683340072631836,1.2613962888717651,0.5706806282722513
104,1.1720142364501953,1.2382479906082153,0.5706806282722513
105,1.1633158922195435,1.2391482591629028,0.5732984293193717
106,1.1612224578857422,1.2327790260314941,0.5732984293193717
107,1.1568374633789062,1.2429057359695435,0.5772251308900523
108,1.1521763801574707,1.234338402748108,0.5654450261780105
109,1.150024175643921,1.2416375875473022,0.5824607329842932
110,1.1512998342514038,1.23417067527771,0.5732984293193717
111,1.1549514532089233,1.2905542850494385,0.5798429319371727
112,1.189774751663208,1.2927603721618652,0.5471204188481675
113,1.22396719455719,1.2307175397872925,0.581151832460733
114,1.1538689136505127,1.2555255889892578,0.5719895287958116
115,1.1807150840759277,1.2186862230300903,0.5759162303664922
116,1.1561228036880493,1.2360717058181763,0.5759162303664922
117,1.1622538566589355,1.2328577041625977,0.5850785340314136
118,1.1468870639801025,1.2319865226745605,0.5837696335078534
119,1.1509019136428833,1.218559741973877,0.5759162303664922
120,1.1441110372543335,1.2109835147857666,0.5798429319371727
121,1.1334056854248047,1.2246012687683105,0.5785340314136126
122,1.1366344690322876,1.2105621099472046,0.5837696335078534
123,1.1219747066497803,1.2055749893188477,0.5667539267015707
124,1.1229004859924316,1.2050780057907104,0.5824607329842932
125,1.1146855354309082,1.2086284160614014,0.5850785340314136
126,1.1131932735443115,1.1967604160308838,0.5759162303664922
127,1.1035525798797607,1.1925251483917236,0.574607329842932
128,1.1003690958023071,1.1895217895507812,0.5850785340314136
129,1.0969241857528687,1.1887847185134888,0.5863874345549738
130,1.0971137285232544,1.175987958908081,0.5798429319371727
131,1.085213541984558,1.1797236204147339,0.5903141361256544
132,1.0881482362747192,1.181092619895935,0.5863874345549738
133,1.0849032402038574,1.1696674823760986,0.5916230366492147
134,1.0756797790527344,1.17165207862854,0.5942408376963351
135,1.075791835784912,1.1805009841918945,0.5772251308900523
136,1.0790706872940063,1.1751724481582642,0.5903141361256544
137,1.0732653141021729,1.165073037147522,0.5863874345549738
138,1.0618469715118408,1.164974570274353,0.5837696335078534
139,1.058471441268921,1.1679320335388184,0.6007853403141361
140,1.0556633472442627,1.1679669618606567,0.5850785340314136
141,1.0545461177825928,1.155866265296936,0.5890052356020943
142,1.0501868724822998,1.1542497873306274,0.5903141361256544
143,1.0434247255325317,1.1573001146316528,0.5955497382198953
144,1.0399487018585205,1.1534711122512817,0.5903141361256544
145,1.03212571144104,1.150970697402954,0.587696335078534
146,1.032028079032898,1.1528968811035156,0.587696335078534
147,1.0284854173660278,1.1604253053665161,0.5968586387434555
148,1.0293384790420532,1.1642855405807495,0.5929319371727748
149,1.0423102378845215,1.2196544408798218,0.5654450261780105
150,1.0916327238082886,1.2459218502044678,0.5798429319371727
151,1.13460373878479,1.1813174486160278,0.5759162303664922
152,1.067228078842163,1.1760586500167847,0.5863874345549738
153,1.05251145362854,1.1728341579437256,0.5981675392670157
154,1.062110185623169,1.12596595287323,0.5968586387434555
155,1.0206364393234253,1.1775530576705933,0.5732984293193717
156,1.0616214275360107,1.1355680227279663,0.5968586387434555
157,1.0160646438598633,1.1625118255615234,0.6047120418848168
158,1.040145993232727,1.139479160308838,0.5903141361256544
159,1.0156937837600708,1.1553407907485962,0.5837696335078534
160,1.0320898294448853,1.1221174001693726,0.5981675392670157
161,1.0057446956634521,1.136457920074463,0.5955497382198953
162,1.014730453491211,1.1396713256835938,0.6020942408376964
163,1.007727861404419,1.1231794357299805,0.587696335078534
164,1.0033396482467651,1.114831805229187,0.5903141361256544
165,0.9987350106239319,1.1267975568771362,0.5955497382198953
166,0.9921525716781616,1.1266287565231323,0.5981675392670157
167,0.9928608536720276,1.1115894317626953,0.599476439790576
168,0.9822705388069153,1.1129493713378906,0.5981675392670157
169,0.9832226634025574,1.1152331829071045,0.6034031413612565
170,0.9776896834373474,1.1143068075180054,0.6086387434554974
171,0.9743402600288391,1.1104027032852173,0.5890052356020943
172,0.9700618386268616,1.1075966358184814,0.6020942408376964
173,0.9637419581413269,1.10878586769104,0.6086387434554974
174,0.963640570640564,1.1168630123138428,0.6020942408376964
175,0.9571699500083923,1.1257703304290771,0.6047120418848168
176,0.9536373615264893,1.123815894126892,0.6007853403141361
177,0.9548360109329224,1.1247265338897705,0.6112565445026178
178,0.950718104839325,1.1215096712112427,0.6007853403141361
179,0.9515511989593506,1.1289522647857666,0.6086387434554974
180,0.9546076059341431,1.118478536605835,0.6020942408376964
181,0.9545052647590637,1.1213200092315674,0.6099476439790575
182,0.9385477900505066,1.1133360862731934,0.6020942408376964
183,0.9350730776786804,1.1254806518554688,0.6112565445026178
184,0.9345717430114746,1.1253314018249512,0.6099476439790575
185,0.9363524317741394,1.136279821395874,0.6020942408376964
186,0.9478217959403992,1.1424134969711304,0.599476439790576
187,0.9528904557228088,1.1352479457855225,0.5981675392670157
188,0.9445026516914368,1.1298099756240845,0.6047120418848168
189,0.9483137130737305,1.150496006011963,0.6020942408376964
190,0.952865719795227,1.1260464191436768,0.6073298429319371
191,0.9382525086402893,1.1032240390777588,0.6073298429319371
192,0.9221560955047607,1.1341649293899536,0.599476439790576
193,0.9366634488105774,1.1172370910644531,0.6151832460732984
194,0.9182115793228149,1.097903847694397,0.6191099476439791
195,0.9086096882820129,1.0997613668441772,0.6138743455497382
196,0.9205372929573059,1.0863069295883179,0.6164921465968587
197,0.8974039554595947,1.1218883991241455,0.606020942408377
198,0.9049909114837646,1.1281611919403076,0.6034031413612565
199,0.9004437327384949,1.0988543033599854,0.6112565445026178
200,0.8872392773628235,1.0968523025512695,0.6164921465968587
201,0.8860844373703003,1.0983195304870605,0.6151832460732984
202,0.8847514986991882,1.0867911577224731,0.6256544502617801
203,0.8781952857971191,1.0956708192825317,0.6047120418848168
204,0.8769975900650024,1.11115300655365,0.6047120418848168
205,0.8910998106002808,1.1538525819778442,0.5850785340314136
206,0.9380235075950623,1.2765023708343506,0.5602094240837696
207,1.0678986310958862,1.2224456071853638,0.5589005235602095
208,1.0103778839111328,1.261846661567688,0.6020942408376964
209,1.056524634361267,1.211822271347046,0.5916230366492147
210,1.0596463680267334,1.1434354782104492,0.5680628272251309
211,0.9980707168579102,1.2314887046813965,0.5431937172774869
212,1.0436519384384155,1.1678529977798462,0.5929319371727748
213,0.9498978853225708,1.2188398838043213,0.5890052356020943
214,1.0178260803222656,1.1423394680023193,0.5981675392670157
215,0.9530364871025085,1.1239521503448486,0.587696335078534
216,0.9565207958221436,1.1075876951217651,0.5929319371727748
217,0.9460797309875488,1.075934886932373,0.6099476439790575
218,0.9188117980957031,1.103468656539917,0.6256544502617801
219,0.9342882037162781,1.1161607503890991,0.6047120418848168
220,0.9256671667098999,1.091476321220398,0.6020942408376964
221,0.9169706106185913,1.0733919143676758,0.6047120418848168
222,0.9069893956184387,1.0653564929962158,0.6138743455497382
223,0.8981812596321106,1.0789719820022583,0.6164921465968587
224,0.89084792137146,1.1017745733261108,0.6073298429319371
225,0.8838662505149841,1.105434775352478,0.6007853403141361
226,0.8791064023971558,1.0739449262619019,0.6178010471204188
227,0.8671968579292297,1.0578961372375488,0.6217277486910995
228,0.8662112951278687,1.0558583736419678,0.6256544502617801
229,0.8606033325195312,1.0601633787155151,0.6138743455497382
230,0.8601142168045044,1.0548123121261597,0.6112565445026178
231,0.849421501159668,1.060314416885376,0.6243455497382199
232,0.8457581400871277,1.0631647109985352,0.6217277486910995
233,0.8403750061988831,1.0644887685775757,0.6151832460732984
234,0.8370853066444397,1.0674575567245483,0.612565445026178
235,0.8337039947509766,1.0688289403915405,0.6191099476439791
236,0.8267217874526978,1.062170386314392,0.6191099476439791
237,0.8243566751480103,1.0620216131210327,0.6099476439790575
238,0.8193022012710571,1.0670448541641235,0.6073298429319371
239,0.8170770406723022,1.060019850730896,0.6020942408376964
240,0.8112410306930542,1.0650274753570557,0.6073298429319371
241,0.8096186518669128,1.0667451620101929,0.6047120418848168
242,0.8063828349113464,1.056161880493164,0.6112565445026178
243,0.8005871176719666,1.0450750589370728,0.6112565445026178
244,0.7966440320014954,1.0597724914550781,0.6112565445026178
245,0.7941811084747314,1.0535907745361328,0.6164921465968587
246,0.7912474870681763,1.061611533164978,0.606020942408377
247,0.7921050190925598,1.0522910356521606,0.6164921465968587
248,0.7926809191703796,1.0714083909988403,0.6138743455497382
249,0.7993773221969604,1.0933207273483276,0.606020942408377
250,0.8232287168502808,1.1399203538894653,0.5981675392670157
251,0.8602651953697205,1.0982111692428589,0.6099476439790575
252,0.8633632659912109,1.0880763530731201,0.6112565445026178
253,0.8019744157791138,1.119760274887085,0.6112565445026178
254,0.8339287042617798,1.0694094896316528,0.6138743455497382
255,0.8308548331260681,1.038385033607483,0.6204188481675392
256,0.7967631220817566,1.093542218208313,0.606020942408377
257,0.8209518194198608,1.0668917894363403,0.6112565445026178
258,0.7815568447113037,1.0686091184616089,0.6243455497382199
259,0.8122450113296509,1.0415942668914795,0.6112565445026178
260,0.7758806347846985,1.0607270002365112,0.6112565445026178
261,0.792826235294342,1.0426658391952515,0.6230366492146597
262,0.7692829966545105,1.0552059412002563,0.6217277486910995
263,0.7738735675811768,1.0587546825408936,0.612565445026178
264,0.766526997089386,1.043765664100647,0.6020942408376964
265,0.761853814125061,1.033443570137024,0.6217277486910995
266,0.7541757822036743,1.037531852722168,0.6178010471204188
267,0.760376513004303,1.0610098838806152,0.6230366492146597
268,0.7657528519630432,1.0381730794906616,0.6204188481675392
269,0.7629430890083313,1.0979174375534058,0.6034031413612565
270,0.7897902131080627,1.0741991996765137,0.6099476439790575
271,0.7824178338050842,1.0778099298477173,0.6217277486910995
272,0.7540277242660522,1.0512089729309082,0.612565445026178
273,0.7476472854614258,1.0327895879745483,0.612565445026178
274,0.7521771788597107,1.0536301136016846,0.6151832460732984
275,0.7366469502449036,1.0580230951309204,0.6020942408376964
276,0.7410134077072144,1.0378390550613403,0.6230366492146597
277,0.7662221789360046,1.0907081365585327,0.6007853403141361
278,0.7650789022445679,1.1309353113174438,0.5916230366492147
279,0.783492386341095,1.1328097581863403,0.6007853403141361
280,0.8133282661437988,1.0916552543640137,0.6164921465968587
281,0.7696653604507446,1.0736819505691528,0.5916230366492147
282,0.7616316080093384,1.0835368633270264,0.6243455497382199
283,0.7840008735656738,1.0574591159820557,0.6099476439790575
284,0.7454130053520203,1.0885589122772217,0.5968586387434555
285,0.7410740852355957,1.0807803869247437,0.6191099476439791
286,0.7503926753997803,1.042479395866394,0.6269633507853403
287,0.7305835485458374,1.0754343271255493,0.6151832460732984
288,0.7419753670692444,1.056633710861206,0.6191099476439791
289,0.7219606637954712,1.0411593914031982,0.6191099476439791
290,0.7195348739624023,1.060742974281311,0.6243455497382199
291,0.7202712893486023,1.0417696237564087,0.6191099476439791
292,0.706889271736145,1.0447165966033936,0.612565445026178
293,0.7157025337219238,1.0434097051620483,0.612565445026178
294,0.69446861743927,1.0579321384429932,0.6112565445026178
295,0.7011080980300903,1.0459290742874146,0.6230366492146597
296,0.6949435472488403,1.048663854598999,0.6256544502617801
297,0.690635085105896,1.070428729057312,0.612565445026178
298,0.6932879686355591,1.0467463731765747,0.6204188481675392
299,0.6846798062324524,1.0424764156341553,0.6178010471204188
300,0.6864137053489685,1.050912857055664,0.6164921465968587
301,0.6810956597328186,1.0511372089385986,0.6138743455497382
302,0.6805103421211243,1.0732998847961426,0.6164921465968587
303,0.6962108016014099,1.0906555652618408,0.6047120418848168
304,0.7138713598251343,1.1508269309997559,0.6112565445026178
305,0.7475212216377258,1.2161121368408203,0.5772251308900523
306,0.8460327386856079,1.1679362058639526,0.5798429319371727
307,0.7660213708877563,1.1307363510131836,0.6151832460732984
308,0.7375622391700745,1.0944454669952393,0.5850785340314136
309,0.7613666653633118,1.055471658706665,0.6034031413612565
310,0.7077086567878723,1.1136891841888428,0.612565445026178
311,0.740424633026123,1.0741832256317139,0.6047120418848168
312,0.726488471031189,1.0500590801239014,0.5916230366492147
313,0.7072672843933105,1.0921945571899414,0.6020942408376964
314,0.7184455394744873,1.0985621213912964,0.6086387434554974
315,0.6906522512435913,1.0762536525726318,0.6047120418848168
316,0.6957603096961975,1.060302734375,0.6191099476439791
317,0.6867091059684753,1.0690709352493286,0.606020942408377
318,0.6809759140014648,1.0774638652801514,0.6007853403141361
319,0.6767823696136475,1.0828471183776855,0.612565445026178
320,0.6761799454689026,1.0848671197891235,0.6164921465968587
321,0.6652878522872925,1.0891298055648804,0.6073298429319371
322,0.6690288782119751,1.078185796737671,0.612565445026178
323,0.6564680933952332,1.0643702745437622,0.6112565445026178
324,0.6617950201034546,1.066957712173462,0.6073298429319371
325,0.6530800461769104,1.0977492332458496,0.6034031413612565
326,0.6537214517593384,1.082784652709961,0.612565445026178
327,0.6444064378738403,1.0836373567581177,0.6151832460732984
328,0.6450988054275513,1.1136530637741089,0.606020942408377
329,0.6447563767433167,1.099738359451294,0.6138743455497382
330,0.6386261582374573,1.1044167280197144,0.6178010471204188
331,0.6368104219436646,1.0949680805206299,0.6191099476439791
332,0.6289663910865784,1.1065386533737183,0.6138743455497382
333,0.6313322186470032,1.1098108291625977,0.6099476439790575
334,0.6310898661613464,1.1041271686553955,0.6112565445026178
335,0.6378876566886902,1.1232688426971436,0.5955497382198953
336,0.6581735014915466,1.1801059246063232,0.5798429319371727
337,0.6891857981681824,1.196670413017273,0.5890052356020943
338,0.7373813390731812,1.2734144926071167,0.5615183246073299
339,0.7944164276123047,1.3115826845169067,0.5575916230366492
340,0.878246009349823,1.2523998022079468,0.6034031413612565
341,0.7485643029212952,1.2505651712417603,0.5589005235602095
342,0.7809247970581055,1.1777673959732056,0.5837696335078534
343,0.8134947419166565,1.0924574136734009,0.6191099476439791
344,0.746985673904419,1.170793890953064,0.5929319371727748
345,0.7352777719497681,1.197980284690857,0.574607329842932
346,0.7419742345809937,1.0923720598220825,0.6086387434554974
347,0.7032214403152466,1.1211096048355103,0.6034031413612565
348,0.7392663955688477,1.0878428220748901,0.6073298429319371
349,0.6801761984825134,1.1616721153259277,0.5772251308900523
350,0.7195625901222229,1.1017118692398071,0.6204188481675392
351,0.6772006154060364,1.083247184753418,0.6086387434554974
352,0.6869154572486877,1.0747911930084229,0.6047120418848168
353,0.6789200901985168,1.0655370950698853,0.5968586387434555
354,0.659372091293335,1.102594017982483,0.5942408376963351
355,0.6604836583137512,1.0851179361343384,0.6204188481675392
356,0.6515661478042603,1.064842939376831,0.612565445026178
357,0.6424868106842041,1.081471562385559,0.6191099476439791
358,0.646792471408844,1.0834463834762573,0.6112565445026178
359,0.6349632740020752,1.0961408615112305,0.6086387434554974
360,0.6318689584732056,1.0986779928207397,0.6007853403141361
361,0.6291369795799255,1.0866702795028687,0.6073298429319371
362,0.626755952835083,1.111263394355774,0.606020942408377
363,0.6149495840072632,1.1348211765289307,0.6034031413612565
364,0.6171516180038452,1.0941426753997803,0.6073298429319371
365,0.6120070219039917,1.0912907123565674,0.606020942408377
366,0.6135692000389099,1.1081938743591309,0.6073298429319371
367,0.6022489070892334,1.1357544660568237,0.612565445026178
368,0.603802502155304,1.1402667760849,0.6086387434554974
369,0.6001585125923157,1.1257133483886719,0.6086387434554974
370,0.5960813760757446,1.1219125986099243,0.6138743455497382
371,0.5934982299804688,1.1466630697250366,0.6020942408376964
372,0.5890845656394958,1.1510698795318604,0.6099476439790575
373,0.5873193144798279,1.1290955543518066,0.6138743455497382
374,0.5862034559249878,1.1260713338851929,0.6073298429319371
375,0.5829343199729919,1.138451099395752,0.6086387434554974
376,0.5828474760055542,1.1427325010299683,0.612565445026178
377,0.5813759565353394,1.1547843217849731,0.6138743455497382
378,0.5825107097625732,1.1629518270492554,0.606020942408377
379,0.5855445861816406,1.1773585081100464,0.6151832460732984
380,0.5928628444671631,1.1695319414138794,0.6007853403141361
381,0.6000038385391235,1.1955446004867554,0.6112565445026178
382,0.5963298082351685,1.175022006034851,0.6086387434554974
383,0.5937306880950928,1.1871898174285889,0.6138743455497382
384,0.593811571598053,1.2166743278503418,0.6073298429319371
385,0.6208227276802063,1.2521487474441528,0.587696335078534
386,0.6652395725250244,1.217204213142395,0.6007853403141361
387,0.6543894410133362,1.1767445802688599,0.5837696335078534
388,0.5971688628196716,1.171305537223816,0.6020942408376964
389,0.5936192274093628,1.188436508178711,0.606020942408377
390,0.6332373023033142,1.183316707611084,0.5903141361256544
391,0.5943421125411987,1.2344326972961426,0.599476439790576
392,0.6132102012634277,1.1755508184432983,0.5942408376963351
393,0.631583571434021,1.1301593780517578,0.5929319371727748
394,0.6070033311843872,1.1800519227981567,0.5903141361256544
395,0.617872953414917,1.2074469327926636,0.6047120418848168
396,0.6137547492980957,1.1802623271942139,0.6047120418848168
397,0.594735324382782,1.1962120532989502,0.5890052356020943
398,0.6001967191696167,1.1855491399765015,0.6034031413612565
399,0.5793979167938232,1.1923848390579224,0.5968586387434555
400,0.5921818614006042,1.1512724161148071,0.5968586387434555
401,0.5840877890586853,1.1617885828018188,0.6047120418848168
402,0.5703986287117004,1.1922378540039062,0.6007853403141361
403,0.5792098045349121,1.174146294593811,0.5942408376963351
404,0.5635508298873901,1.1601991653442383,0.5850785340314136
405,0.5634845495223999,1.1761846542358398,0.6164921465968587
406,0.5637308359146118,1.1913821697235107,0.606020942408377
407,0.5520277619361877,1.2011255025863647,0.6073298429319371
408,0.5573990941047668,1.189327597618103,0.6086387434554974
409,0.5505475401878357,1.2241286039352417,0.5981675392670157
410,0.5541068315505981,1.1956682205200195,0.5903141361256544
411,0.5549522638320923,1.1875592470169067,0.5981675392670157
412,0.5578408241271973,1.2006243467330933,0.5903141361256544
413,0.5550824403762817,1.256155252456665,0.6034031413612565
414,0.5580993890762329,1.2049829959869385,0.581151832460733
415,0.5582563877105713,1.2158015966415405,0.5903141361256544
416,0.552879810333252,1.2143279314041138,0.6034031413612565
417,0.5425341129302979,1.2410212755203247,0.5968586387434555
418,0.540621817111969,1.237686276435852,0.5968586387434555
419,0.5359598398208618,1.2343051433563232,0.5955497382198953
420,0.5329234600067139,1.2391473054885864,0.5785340314136126
421,0.5358282327651978,1.2318804264068604,0.587696335078534
422,0.5367624163627625,1.270136833190918,0.5824607329842932
423,0.5451213717460632,1.2851248979568481,0.5785340314136126
424,0.5574684143066406,1.346384882926941,0.5903141361256544
425,0.6183398962020874,1.472862958908081,0.5431937172774869
426,0.7793080806732178,1.8581838607788086,0.5091623036649214
427,1.1015641689300537,2.104602336883545,0.5170157068062827
428,1.5670491456985474,1.6202791929244995,0.5484293193717278
429,1.1471134424209595,1.7712092399597168,0.5366492146596858
430,1.2895886898040771,1.6509723663330078,0.587696335078534
431,1.0910788774490356,1.6332290172576904,0.5523560209424084
432,1.156321406364441,1.4990220069885254,0.5117801047120419
433,1.0878784656524658,1.403644323348999,0.5222513089005235
434,1.0495452880859375,1.3188621997833252,0.5615183246073299
435,0.9666871428489685,1.2278765439987183,0.5903141361256544
436,0.9501983523368835,1.1665349006652832,0.6191099476439791
437,0.9324361681938171,1.1346373558044434,0.612565445026178
438,0.9065824151039124,1.11928129196167,0.6151832460732984
439,0.8899386525154114,1.1231428384780884,0.6086387434554974
440,0.8729875683784485,1.1446853876113892,0.6047120418848168
441,0.8730015158653259,1.1428521871566772,0.5981675392670157
442,0.8687439560890198,1.1367082595825195,0.6047120418848168
443,0.8590209484100342,1.1320295333862305,0.5968586387434555
444,0.8459755182266235,1.120038628578186,0.6020942408376964
445,0.8312409520149231,1.103644847869873,0.6034031413612565
446,0.8190646767616272,1.084282636642456,0.6112565445026178
447,0.8099484443664551,1.0652570724487305,0.6099476439790575
448,0.7987554669380188,1.0498762130737305,0.6112565445026178
449,0.7860268354415894,1.0444881916046143,0.6086387434554974
450,0.7739846110343933,1.0462266206741333,0.612565445026178
451,0.7632373571395874,1.0526061058044434,0.6073298429319371
452,0.7540680170059204,1.0672436952590942,0.6099476439790575
453,0.7452765703201294,1.0744727849960327,0.6099476439790575
454,0.733934223651886,1.0701168775558472,0.6178010471204188
455,0.7230179905891418,1.0590424537658691,0.6151832460732984
456,0.7134063839912415,1.0541415214538574,0.6007853403141361
457,0.7051663994789124,1.0547610521316528,0.5942408376963351
458,0.6965160965919495,1.0603086948394775,0.5981675392670157
459,0.6886878609657288,1.066904067993164,0.6007853403141361
460,0.681827187538147,1.0668847560882568,0.5955497382198953
461,0.6747850179672241,1.0663362741470337,0.6034031413612565
462,0.6692166924476624,1.0768145322799683,0.606020942408377
463,0.6627914905548096,1.085262656211853,0.6034031413612565
464,0.6562288403511047,1.086707592010498,0.6073298429319371
465,0.6504583358764648,1.0813173055648804,0.5981675392670157
466,0.6444197297096252,1.073703408241272,0.5968586387434555
467,0.6386615633964539,1.0700372457504272,0.599476439790576
468,0.6337697505950928,1.0843300819396973,0.606020942408377
469,0.6289870142936707,1.087572693824768,0.599476439790576
470,0.6241286396980286,1.0887222290039062,0.6020942408376964
471,0.6188599467277527,1.0896625518798828,0.6099476439790575
472,0.6131333112716675,1.09773850440979,0.606020942408377
473,0.6081830263137817,1.1058130264282227,0.606020942408377
474,0.6042114496231079,1.1108005046844482,0.6047120418848168
475,0.6002662777900696,1.1165271997451782,0.6086387434554974
476,0.5956282615661621,1.1190073490142822,0.6047120418848168
477,0.5922547578811646,1.1218326091766357,0.612565445026178
478,0.5888656377792358,1.1250357627868652,0.6112565445026178
479,0.5850214958190918,1.1251243352890015,0.6138743455497382
480,0.5817423462867737,1.1343472003936768,0.612565445026178
481,0.5801686644554138,1.1309304237365723,0.6086387434554974
482,0.580494225025177,1.147826075553894,0.6178010471204188
483,0.5814580917358398,1.1360905170440674,0.6086387434554974
484,0.5799086093902588,1.1536879539489746,0.6151832460732984
485,0.5723748803138733,1.140260934829712,0.6164921465968587
486,0.5650683641433716,1.1540168523788452,0.612565445026178
487,0.5632491707801819,1.1742191314697266,0.6112565445026178
488,0.5629629492759705,1.1574041843414307,0.606020942408377
489,0.5636546611785889,1.171359658241272,0.6112565445026178
